Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
637,0.7930159,-0.8607385,-0.06495552,-0.6096458,-0.5854139,-0.4557547,-0.2791239,0.2059907,-0.5050861,0.1692967,-0.9358975,-0.1539367,-0.3044103,-0.1539367,-4.79994,1.410447,13.44427,-0.7753155,-0.2494525,-0.5277205,0.2411855,-1.080105,-0.673462,-0.2238436,-0.1656613,0.3196065,0.5407531,0.4763111,-0.1845532,0.02684808,-0.8250383,-0.272723,-0.4459986,0.2145207,-0.7677107,-0.7677107,-0.7677107,3.604664,1.620076,2.514823,-0.2738096,-0.2738096,-0.2738096,0.01966114,0.01484694,-0.04790289,0.9269214,0.9269214,0.9269214,0.1904781,0.05130639,-0.4524084,False,False
638,0.7859886,-0.8717884,-0.06512605,-0.607935,-0.5984339,-0.4460701,-0.2707644,0.2062976,-0.5044194,0.1688277,-0.9353817,-0.1546609,-0.3039826,-0.1546609,-4.796192,1.4077,13.44312,-0.7754975,-0.2508017,-0.5246084,0.2459436,-1.567456,-1.215387,0.1392748,-0.3069063,0.290543,0.6940089,0.4792467,-0.1872995,0.02668262,-0.8249024,-0.2745499,-0.4428842,0.2191166,4.464144,4.464144,4.464144,-3.108745,-6.25496,-1.587115,-0.3034632,-0.3034632,-0.3034632,0.01425813,0.02094637,-0.03424887,0.9208931,0.9208931,0.9208931,0.1992731,-0.02504104,-0.4513513,False,False
639,0.7779772,-0.8835583,-0.06522529,-0.6081068,-0.6146714,-0.4369341,-0.2479392,0.2062791,-0.503489,0.1685757,-0.9359419,-0.1517368,-0.3016388,-0.1517368,-4.792646,1.405056,13.44236,-0.7759163,-0.252064,-0.5216129,0.2496753,-2.347689,-1.141465,0.2143104,-0.5195109,0.4060312,0.63945,0.4821877,-0.1899432,0.02680356,-0.8250138,-0.2761858,-0.4398616,0.2227003,17.12569,17.12569,17.12569,-5.309875,-4.169354,-0.9442686,-0.3498613,-0.3498613,-0.3498613,0.005269388,0.02711709,-0.02028165,1.262485,1.262485,1.262485,0.07604907,-0.1659981,-0.5168501,False,False
640,0.7692207,-0.894866,-0.0648653,-0.6102471,-0.63023,-0.4261004,-0.2210138,0.2058044,-0.5024126,0.1687995,-0.9366872,-0.1502423,-0.2991793,-0.1502423,-4.789204,1.402368,13.44182,-0.7775606,-0.2526489,-0.5177329,0.2520334,-0.8183496,1.321399,1.162193,-0.4886142,0.1419946,0.6987193,0.4851841,-0.1926317,0.02706685,-0.8262544,-0.2770078,-0.4358342,0.2249865,-0.9744492,-0.9744492,-0.9744492,0.3143269,-2.366329,8.885009,-0.3880591,-0.3880591,-0.3880591,-0.006570743,0.03478075,-0.003978578,1.39318,1.39318,1.39318,0.02640774,-0.2171801,-0.3671291,False,False
641,0.7614797,-0.9029645,-0.06325631,-0.6171811,-0.6312326,-0.4247769,-0.2004932,0.2052534,-0.5015006,0.169178,-0.9376169,-0.1503606,-0.2950704,-0.1503606,-4.785881,1.399821,13.44166,-0.7786215,-0.2536761,-0.5143548,0.2546297,1.564689,4.084362,1.47965,-0.2270987,0.02414635,0.3760913,0.48812,-0.195179,0.02766368,-0.8269656,-0.2782941,-0.4323656,0.2274647,-30.1474,-30.1474,-30.1474,-0.1069209,-4.700586,1.104893,-0.3760934,-0.3760934,-0.3760934,-0.01369114,0.03573663,0.007568192,0.8996421,0.8996421,0.8996421,0.06829004,-0.3122096,-0.2940595,False,False
642,0.7555463,-0.908459,-0.06164048,-0.6217493,-0.6231106,-0.4347236,-0.190201,0.2047486,-0.5006298,0.1693448,-0.9386081,-0.1496899,-0.2907701,-0.1496899,-4.782729,1.397071,13.44158,-0.7806116,-0.2535784,-0.5101709,0.2570394,3.27393,4.721587,-0.5263916,-0.0517158,-0.1172924,-0.06313444,0.4909726,-0.1979285,0.02827451,-0.8285192,-0.2784424,-0.4280008,0.2298718,-14.76687,-14.76687,-14.76687,1.187839,-0.04953063,-0.380227,-0.3221377,-0.3221377,-0.3221377,-0.016721,0.03505223,0.009812122,0.417411,0.417411,0.417411,0.07428629,-0.3718234,-0.2912459,False,False
643,0.7500848,-0.9158256,-0.06076074,-0.617712,-0.6242031,-0.4478954,-0.167905,0.2043821,-0.4998618,0.1692029,-0.9392115,-0.1487563,-0.2871957,-0.1487563,-4.779847,1.394055,13.4417,-0.7822313,-0.2540623,-0.506368,0.2591487,-0.191327,-1.9212,0.823683,0.001664882,-0.2107011,-0.40262,0.4935911,-0.2009443,0.02901568,-0.8297431,-0.2791387,-0.4240527,0.2319208,38.76358,38.76358,38.76358,-0.3415057,0.669951,-2.924736,-0.3002461,-0.3002461,-0.3002461,-0.01682568,0.03139351,0.004087263,0.9301472,0.9301472,0.9301472,0.08088361,-0.3810204,-0.354315,False,True
644,0.7433111,-0.9237542,-0.05781862,-0.6263924,-0.6259886,-0.4427767,-0.1404264,0.2040665,-0.4993185,0.1687757,-0.9392095,-0.147712,-0.2853292,-0.147712,-4.77718,1.39106,13.442,-0.7832875,-0.2553412,-0.5024059,0.262393,1.031714,1.102159,2.137971,-0.09814744,-0.2550313,-0.2261097,0.4960157,-0.2039399,0.02987198,-0.8303902,-0.2807414,-0.4200036,0.235018,-31.20501,-31.20501,-31.20501,1.452595,0.5788801,-1.90544,-0.311979,-0.311979,-0.311979,-0.01762659,0.02466436,-0.004772889,0.7029144,0.7029144,0.7029144,0.08628584,-0.3180842,-0.4198889,False,True
645,0.7388369,-0.9299517,-0.05444611,-0.6312163,-0.6268931,-0.4402513,-0.1214486,0.2034412,-0.4987541,0.1684049,-0.9394503,-0.1461419,-0.2830991,-0.1461419,-4.774741,1.388148,13.44234,-0.7854946,-0.2549897,-0.4971586,0.2661045,3.268595,2.855481,1.215273,-0.3576477,-0.1856734,-0.006216836,0.4982453,-0.2068517,0.03071941,-0.8320515,-0.2807699,-0.4145587,0.2387459,-6.900452,-6.900452,-6.900452,-1.276646,-0.01229305,0.3133732,-0.2619166,-0.2619166,-0.2619166,-0.02421262,0.02094159,-0.008076483,0.6053391,0.6053391,0.6053391,0.05445174,-0.3013605,-0.4298898,False,True
646,0.7371448,-0.9339175,-0.0502056,-0.632746,-0.6241633,-0.4432927,-0.1163797,0.2024625,-0.4983658,0.1683818,-0.9400702,-0.1449385,-0.2793161,-0.1449385,-4.772706,1.385515,13.44316,-0.7866204,-0.2551284,-0.4935815,0.2692865,4.550538,3.236378,1.910653,-0.478929,-0.1767755,0.5037673,0.5000061,-0.2094846,0.03195094,-0.8328069,-0.281232,-0.4108855,0.2418973,-13.67909,-13.67909,-13.67909,1.746042,-5.549479,2.086274,-0.1659896,-0.1659896,-0.1659896,-0.03399304,0.0156284,-0.001470563,0.295916,0.295916,0.295916,0.06162738,-0.3630131,-0.4139504,False,True
647,0.7380126,-0.9358296,-0.04494106,-0.635869,-0.6171051,-0.4504833,-0.1091639,0.2010718,-0.4979296,0.1686384,-0.9413046,-0.1446975,-0.2740986,-0.1446975,-4.771252,1.383355,13.44393,-0.7870387,-0.2568967,-0.4901459,0.2726373,4.594215,3.445073,1.800645,-0.4955751,0.1314514,0.19162,0.5012294,-0.2116444,0.03300485,-0.8328732,-0.2833324,-0.4074251,0.2450505,-14.46795,-14.46795,-14.46795,-0.1147302,1.067192,9.706131,-0.06365892,-0.06365892,-0.06365892,-0.04520877,0.01549419,0.006322235,0.03658587,0.03658587,0.03658587,0.07152729,-0.4245395,-0.2681667,False,True
648,0.740752,-0.9359654,-0.03907589,-0.6384217,-0.6113143,-0.4551263,-0.1075763,0.1994548,-0.4974431,0.1687974,-0.9425164,-0.1447539,-0.2705646,-0.1447539,-4.770352,1.381801,13.44494,-0.7878347,-0.2577394,-0.4873949,0.2744688,4.523718,3.148565,0.8171741,-0.3164321,-0.04157022,-0.02792034,0.5018712,-0.2131993,0.03419001,-0.8333848,-0.2843573,-0.4046074,0.2467867,-2.299909,-2.299909,-2.299909,-1.063598,2.536831,8.907787,0.03288514,0.03288514,0.03288514,-0.0544871,0.01796095,0.006984163,-0.1479602,-0.1479602,-0.1479602,0.03534744,-0.3691193,-0.05319628,False,True
649,0.7458743,-0.934668,-0.03279811,-0.6371033,-0.6071767,-0.4627289,-0.1063849,0.1978984,-0.497319,0.168833,-0.9434844,-0.1456238,-0.2670933,-0.1456238,-4.769791,1.38087,13.44613,-0.7890828,-0.2576189,-0.4849656,0.2752984,4.813861,3.638752,1.84118,-0.04137267,-0.4174249,-0.1868636,0.5021558,-0.2141301,0.03547388,-0.8343788,-0.284322,-0.4020637,0.2476242,1.632861,1.632861,1.632861,2.147511,0.5645366,0.6287664,0.1352057,0.1352057,0.1352057,-0.05847596,0.01195817,0.004533138,-0.09329654,-0.09329654,-0.09329654,0.06044549,-0.3373464,0.03575622,False,True
650,0.7540621,-0.9305849,-0.02457091,-0.638042,-0.5965019,-0.4763436,-0.1009189,0.1965554,-0.4974346,0.1686431,-0.9441478,-0.1455184,-0.2638461,-0.1455184,-4.769686,1.380681,13.44742,-0.790121,-0.2577446,-0.4828414,0.2759365,5.134395,4.490261,3.099666,0.06715571,-0.3456783,-0.2699786,0.5019808,-0.2143185,0.0367617,-0.8351952,-0.284512,-0.3998447,0.2482462,-8.910412,-8.910412,-8.910412,-0.6711423,0.5313596,-4.581339,0.2582526,0.2582526,0.2582526,-0.05781199,0.002171981,-0.001261629,-0.2143662,-0.2143662,-0.2143662,0.06144581,-0.3275753,-0.03970337,False,True
651,0.7636995,-0.9244537,-0.01474378,-0.6413684,-0.5825344,-0.489932,-0.09626455,0.195278,-0.4975384,0.1684427,-0.9447055,-0.1453397,-0.2608925,-0.1453397,-4.770039,1.38105,13.44905,-0.7914805,-0.2578197,-0.4809824,0.2752151,3.946446,4.327805,3.429024,0.01771433,-0.08877195,-0.109785,0.5012947,-0.2139495,0.03828102,-0.8363585,-0.2845132,-0.3978569,0.247521,-12.07333,-12.07333,-12.07333,0.8539407,1.85867,0.4281893,0.3530175,0.3530175,0.3530175,-0.05635506,-0.002493886,-0.004654108,-0.4481878,-0.4481878,-0.4481878,0.06329227,-0.3074603,-0.08065994,False,True
652,0.774501,-0.9160613,-0.003035435,-0.6478212,-0.564747,-0.5023853,-0.0948549,0.1938454,-0.497609,0.1684732,-0.9453043,-0.1464967,-0.2577035,-0.1464967,-4.770837,1.382016,13.45106,-0.7932969,-0.2574603,-0.4788248,0.2740821,3.155758,4.123809,3.293331,-0.06424969,0.02563742,0.301536,0.5000967,-0.2129834,0.04009015,-0.8379456,-0.2840402,-0.3955255,0.2464304,-18.34685,-18.34685,-18.34685,3.030581,-1.23283,2.529313,0.4302615,0.4302615,0.4302615,-0.05777441,-0.002947328,-0.001223385,-0.8339379,-0.8339379,-0.8339379,0.106335,-0.298409,-0.03023114,False,True
653,0.7859727,-0.9061027,0.00998371,-0.6552547,-0.5463909,-0.5122664,-0.098394,0.1922672,-0.4974906,0.1686519,-0.946242,-0.1480521,-0.2530614,-0.1480521,-4.771963,1.383531,13.45336,-0.7954846,-0.2569457,-0.47644,0.272375,1.933615,3.353956,2.726382,-0.1454462,0.3662123,0.1224523,0.4985219,-0.2114687,0.04211757,-0.8398789,-0.2833544,-0.3929302,0.2447847,-15.42322,-15.42322,-15.42322,-0.8179429,-1.142938,2.035279,0.4852102,0.4852102,0.4852102,-0.06072984,0.001434693,0.003739578,-1.183688,-1.183688,-1.183688,0.1417444,-0.3483031,0.01733167,False,True
654,0.7972273,-0.8953903,0.02432612,-0.6613342,-0.5322371,-0.5170859,-0.1094669,0.1904966,-0.4968473,0.1687232,-0.9477423,-0.1478822,-0.2482543,-0.1478822,-4.773323,1.385434,13.45606,-0.7982047,-0.2564073,-0.4735989,0.2698681,1.025115,3.212218,2.988028,-0.1789394,0.6815209,-0.09890981,0.4966385,-0.2095655,0.04448865,-0.8422954,-0.2825634,-0.3898269,0.2423456,-12.32775,-12.32775,-12.32775,-3.757351,-1.220236,4.998419,0.5107798,0.5107798,0.5107798,-0.06454898,0.01485934,0.004355848,-1.385395,-1.385395,-1.385395,0.06304836,-0.3809174,0.1105386,False,True
655,0.8081964,-0.882169,0.04046964,-0.671602,-0.5122347,-0.5212356,-0.1219825,0.1886346,-0.4957297,0.1684572,-0.9497277,-0.1457614,-0.2442074,-0.1457614,-4.775066,1.387504,13.45898,-0.8013595,-0.255558,-0.4705535,0.2666317,-0.05455456,3.001555,2.909128,-0.2378885,0.7600144,-0.4072054,0.494337,-0.2074956,0.04698933,-0.8451236,-0.2813888,-0.3864761,0.2392126,-12.70401,-12.70401,-12.70401,-10.18504,2.858721,6.943078,0.5209119,0.5209119,0.5209119,-0.06887428,0.03257706,-0.002536566,-1.785884,-1.785884,-1.785884,-0.1018212,-0.3651536,0.256871,False,True
656,0.8180341,-0.8685709,0.05804447,-0.6810928,-0.4956299,-0.5214929,-0.136047,0.1865955,-0.4946469,0.1680003,-0.95179,-0.1429721,-0.2412496,-0.1429721,-4.777294,1.389903,13.46212,-0.8043764,-0.2564229,-0.4668872,0.2631395,-1.396629,2.073918,3.05839,-0.1750331,-0.249364,-0.2003595,0.4915172,-0.2050969,0.04961664,-0.8477513,-0.2818935,-0.3825214,0.2356504,-6.40667,-6.40667,-6.40667,-0.8549945,0.9590864,5.271724,0.4978417,0.4978417,0.4978417,-0.07376225,0.04029749,-0.009860746,-1.937295,-1.937295,-1.937295,-0.2296221,-0.305847,0.4095169,False,True
657,0.8263775,-0.8540348,0.07708258,-0.6916203,-0.4789724,-0.517695,-0.1556883,0.184573,-0.4944301,0.1676587,-0.9531504,-0.1433902,-0.2371686,-0.1433902,-4.779951,1.392621,13.4653,-0.8079268,-0.2567434,-0.4630172,0.2587514,-2.099687,2.318969,3.313687,-0.06086409,-0.9562969,-0.0119191,0.4882675,-0.2023789,0.05219568,-0.850889,-0.2817654,-0.3783099,0.2312525,-13.00326,-13.00326,-13.00326,6.604818,-2.199612,-4.220319,0.4560969,0.4560969,0.4560969,-0.07676007,0.02482479,-0.01174837,-2.206131,-2.206131,-2.206131,-0.1073036,-0.3231327,0.3694322,False,True
658,0.8333346,-0.8386422,0.09736389,-0.7040986,-0.4606482,-0.5108005,-0.1764401,0.1824736,-0.4945977,0.1673118,-0.954207,-0.1449952,-0.2327526,-0.1449952,-4.782855,1.395613,13.46853,-0.8114668,-0.2569389,-0.4593835,0.2539114,-2.343569,1.980993,2.859767,-0.2232224,-0.2652572,-0.09249474,0.4847685,-0.1993869,0.05477104,-0.8540404,-0.2814669,-0.3743345,0.2264178,-6.765107,-6.765107,-6.765107,3.442085,-0.7301447,1.460387,0.4026014,0.4026014,0.4026014,-0.08074906,0.009686694,-0.01328739,-2.469302,-2.469302,-2.469302,0.01396105,-0.3426181,0.3154188,False,True
659,0.8389648,-0.8225552,0.1188044,-0.7152097,-0.4412757,-0.5042403,-0.1987272,0.1801268,-0.494661,0.1668916,-0.9558613,-0.145019,-0.2280396,-0.145019,-4.785942,1.398928,13.47182,-0.8152927,-0.2562411,-0.4560992,0.2482175,-2.407676,1.266458,2.30417,-0.1762688,-0.3663703,-0.00247617,0.4810793,-0.1960715,0.05735951,-0.8575119,-0.2801927,-0.3706776,0.2208246,-3.852123,-3.852123,-3.852123,-1.473463,-1.958555,2.781027,0.3494554,0.3494554,0.3494554,-0.08613593,0.004420734,-0.01449872,-2.63736,-2.63736,-2.63736,-0.02319821,-0.3655694,0.3830511,False,True
660,0.8435126,-0.8063851,0.1408787,-0.7247923,-0.4247448,-0.4955553,-0.2206647,0.1778473,-0.4951327,0.1665683,-0.9572264,-0.1470549,-0.2231314,-0.1470549,-4.789452,1.402474,13.47519,-0.819715,-0.2551962,-0.4523774,0.2414472,-2.546211,1.084322,2.156311,0.1604479,-0.4460027,-0.03648492,0.4769574,-0.1925261,0.05995798,-0.8615322,-0.2784635,-0.3665248,0.214196,3.519871,3.519871,3.519871,4.869634,-0.2766161,2.642732,0.2934444,0.2934444,0.2934444,-0.0865697,-0.005987801,-0.01390156,-2.604728,-2.604728,-2.604728,0.05333801,-0.3695292,0.4427876,False,True
661,0.8467903,-0.7895746,0.1635555,-0.7348573,-0.4066824,-0.4883569,-0.2368578,0.17573,-0.4956489,0.1659625,-0.9584632,-0.147135,-0.2199619,-0.147135,-4.79338,1.406402,13.47879,-0.8245329,-0.2542718,-0.447871,0.234314,-2.88324,0.8169584,1.886456,0.1660296,-0.2921546,-0.358523,0.4723808,-0.1885978,0.06268334,-0.8658659,-0.2768174,-0.3615509,0.207194,3.012577,3.012577,3.012577,-4.847295,5.191569,-1.061764,0.2331048,0.2331048,0.2331048,-0.084231,-0.01369928,-0.02056202,-2.512053,-2.512053,-2.512053,-0.0149265,-0.2993848,0.445157,False,True
662,0.8481345,-0.7729095,0.1873065,-0.7444474,-0.3892078,-0.4789113,-0.2548713,0.1738215,-0.4963554,0.1653107,-0.9594985,-0.147739,-0.2171135,-0.147739,-4.797606,1.410694,13.48267,-0.831254,-0.2509741,-0.4414413,0.2261822,-3.593369,0.2585599,1.638336,0.2377143,-0.3299392,0.004515438,0.4674558,-0.1843062,0.06562994,-0.8718971,-0.2727085,-0.3544701,0.1994404,1.276911,1.276911,1.276911,1.693848,0.8637192,0.9388051,0.1602512,0.1602512,0.1602512,-0.07920767,-0.02137931,-0.02474294,-2.501756,-2.501756,-2.501756,-0.01294926,-0.254776,0.4462079,False,True
663,0.8469942,-0.7563415,0.2118655,-0.7548896,-0.3732007,-0.4658919,-0.2716761,0.1719713,-0.4969719,0.1648366,-0.9610448,-0.1487732,-0.211844,-0.1487732,-4.802203,1.415267,13.48706,-0.8395016,-0.2469721,-0.4325563,0.2171105,-4.204106,-0.03233202,1.45268,0.2306414,0.2251219,0.05670203,0.4620656,-0.1797332,0.0689904,-0.8791968,-0.2678032,-0.3447911,0.1908236,0.04172965,0.04172965,0.04172965,-1.240335,-5.274946,1.389576,0.06378723,0.06378723,0.06378723,-0.07401116,-0.02258462,-0.02190391,-2.478809,-2.478809,-2.478809,-0.003113236,-0.3415744,0.4954547,False,True
664,0.8439265,-0.7398454,0.2366779,-0.7651761,-0.356773,-0.4511618,-0.2892606,0.1702072,-0.4970781,0.1641888,-0.9629462,-0.1476438,-0.2065288,-0.1476438,-4.807513,1.419911,13.49172,-0.8488269,-0.2436124,-0.4205827,0.2079811,-4.381269,0.06244411,0.9748238,0.3051148,0.5251365,-0.2224734,0.4559196,-0.1750886,0.07248162,-0.8872539,-0.2635311,-0.3319298,0.1820838,-4.717113,-4.717113,-4.717113,-4.208132,0.5883462,3.1933,-0.02942636,-0.02942636,-0.02942636,-0.06856409,-0.01239496,-0.02400663,-2.52512,-2.52512,-2.52512,-0.1007949,-0.3826686,0.5397251,False,True
665,0.8381793,-0.7238594,0.2618313,-0.7739882,-0.3394992,-0.4331601,-0.3131371,0.1685626,-0.4968522,0.1633709,-0.9647831,-0.146158,-0.2019313,-0.146158,-4.813306,1.424492,13.4965,-0.8576829,-0.2409034,-0.4080469,0.1996084,-5.026281,-1.002084,0.9198728,0.2054852,0.4662503,-0.2000494,0.4492788,-0.1705079,0.07598429,-0.8947868,-0.2599832,-0.3185571,0.1740306,-7.648543,-7.648543,-7.648543,-1.724906,1.062192,2.186294,-0.1346697,-0.1346697,-0.1346697,-0.06304695,0.0008214617,-0.02903393,-2.726395,-2.726395,-2.726395,-0.1742042,-0.3674033,0.6010586,False,True
666,0.8298209,-0.7086339,0.2871377,-0.7835726,-0.3234117,-0.4104927,-0.3360278,0.1669136,-0.496549,0.1624713,-0.9667162,-0.1448414,-0.1961792,-0.1448414,-4.819273,1.429024,13.50105,-0.8665263,-0.2370846,-0.3949837,0.1921226,-4.850136,-0.7467784,0.3988941,0.09002615,0.358069,-0.1900241,0.4425121,-0.1659757,0.07923591,-0.9022535,-0.2554218,-0.3046611,0.1669728,-4.606881,-4.606881,-4.606881,-0.07273405,-4.412074,-1.507285,-0.2453334,-0.2453334,-0.2453334,-0.0601602,0.009169723,-0.0324756,-2.835066,-2.835066,-2.835066,-0.1942344,-0.4203881,0.6161161,False,True
667,0.8197197,-0.693466,0.3122075,-0.7934917,-0.3057752,-0.3894337,-0.3538557,0.1651377,-0.495992,0.1613053,-0.9688934,-0.1413362,-0.1901568,-0.1413362,-4.825548,1.433626,13.50556,-0.8752124,-0.2325845,-0.3815969,0.1851796,-4.527049,-0.8215013,-0.178771,-0.20127,0.3308705,-0.3584156,0.4354544,-0.1613736,0.08237897,-0.9095309,-0.2502378,-0.2904591,0.1605243,5.05653,5.05653,5.05653,-6.06122,-0.9323711,-1.345523,-0.3393506,-0.3393506,-0.3393506,-0.06192369,0.01758645,-0.03936054,-2.818856,-2.818856,-2.818856,-0.3014469,-0.4661458,0.5832455,False,True
668,0.8073993,-0.6790204,0.3368646,-0.8032547,-0.2902487,-0.3701912,-0.3653715,0.1630672,-0.4954726,0.1600865,-0.971068,-0.1379596,-0.1839778,-0.1379596,-4.832191,1.438283,13.51001,-0.8852071,-0.2271538,-0.3650281,0.1776636,-4.079419,-1.112026,-0.5910686,-0.4042461,0.002162607,-0.2646683,0.4280474,-0.1567163,0.08538872,-0.9177857,-0.2440697,-0.2729583,0.1536006,10.31048,10.31048,10.31048,0.02786979,0.2364801,3.238396,-0.4396905,-0.4396905,-0.4396905,-0.06885958,0.0211322,-0.043858,-2.592467,-2.592467,-2.592467,-0.3481627,-0.4871162,0.6252029,False,True
669,0.7934415,-0.6654013,0.3610699,-0.8116931,-0.2747808,-0.3500553,-0.3783002,0.160563,-0.4952557,0.1589155,-0.9734183,-0.1349966,-0.1765723,-0.1349966,-4.839119,1.443079,13.51439,-0.8951012,-0.2228155,-0.346773,0.1699865,-4.521037,-1.974275,-0.6647545,-0.5571227,-0.5003497,0.07480574,0.4203762,-0.1519213,0.08826953,-0.925769,-0.238972,-0.2537904,0.1464053,-0.3116785,-0.3116785,-0.3116785,-0.9401657,-7.457533,4.339256,-0.5266541,-0.5266541,-0.5266541,-0.08040489,0.01691744,-0.04393909,-2.516758,-2.516758,-2.516758,-0.3735039,-0.5501781,0.7399712,False,True
670,0.7761974,-0.6535662,0.3848208,-0.8186482,-0.2620446,-0.3226488,-0.3962898,0.1578098,-0.4956972,0.157719,-0.9757747,-0.1334148,-0.166683,-0.1334148,-4.846472,1.447687,13.51862,-0.905126,-0.2180369,-0.3283536,0.1593445,-5.079309,-1.99625,-0.8537892,-0.1608419,-0.902159,-0.1791211,0.4123171,-0.1473132,0.09092882,-0.9338654,-0.2331343,-0.2344456,0.1363054,-3.921031,-3.921031,-3.921031,4.91279,-4.33772,-2.211467,-0.6435212,-0.6435212,-0.6435212,-0.09018987,-0.0006057621,-0.04428621,-2.564879,-2.564879,-2.564879,-0.2997147,-0.6850173,0.7482698,False,True
671,0.7567452,-0.6423948,0.4079293,-0.826723,-0.2486316,-0.2893643,-0.413497,0.1553822,-0.4965319,0.1561692,-0.9775523,-0.132755,-0.1578194,-0.132755,-4.854151,1.45214,13.52275,-0.9149256,-0.2134493,-0.308392,0.1491472,-4.399976,-1.750335,-1.126294,0.09076358,-0.49946,-0.4543274,0.403962,-0.1428602,0.09340937,-0.9415806,-0.2275318,-0.2135896,0.1266285,-8.79706,-8.79706,-8.79706,3.759128,0.4314528,-4.778123,-0.7569863,-0.7569863,-0.7569863,-0.09035864,-0.01867609,-0.05327184,-2.726523,-2.726523,-2.726523,-0.2039123,-0.7144057,0.6257415,False,True
672,0.7356915,-0.6314521,0.4300544,-0.8332099,-0.2328313,-0.2535254,-0.4327537,0.1530211,-0.4971267,0.1543068,-0.9793527,-0.1309319,-0.1491192,-0.1309319,-4.86212,1.45633,13.52673,-0.9249176,-0.2080775,-0.2861893,0.1390214,-4.190432,-0.8871521,-1.808098,0.08456175,0.1382788,-0.4739272,0.3953511,-0.1386699,0.09569433,-0.9492589,-0.2211564,-0.1904845,0.1171026,-16.20032,-16.20032,-16.20032,-1.577559,-1.602065,-2.066577,-0.8508309,-0.8508309,-0.8508309,-0.08909268,-0.02202231,-0.06361678,-2.969002,-2.969002,-2.969002,-0.2112855,-0.7328083,0.5539408,False,True
673,0.7132551,-0.6210357,0.450428,-0.8359013,-0.2158044,-0.2142162,-0.4569561,0.1505714,-0.4974657,0.1522532,-0.9810714,-0.1281896,-0.1414466,-0.1281896,-4.870383,1.460308,13.53062,-0.9341906,-0.2034067,-0.263268,0.1288547,-2.103949,-1.003664,-2.989616,-0.112333,0.06883658,-0.1461606,0.3864701,-0.134692,0.09783439,-0.9561489,-0.2154744,-0.1667378,0.1074646,-5.145558,-5.145558,-5.145558,1.35219,1.043597,1.868926,-0.9243311,-0.9243311,-0.9243311,-0.09064241,-0.01761067,-0.072243,-3.200605,-3.200605,-3.200605,-0.2624705,-0.6869781,0.5766227,False,True
674,0.6909996,-0.6111242,0.4691996,-0.8303959,-0.199448,-0.1825688,-0.4871672,0.147902,-0.4978702,0.1503202,-0.9828364,-0.1267415,-0.1312064,-0.1267415,-4.87889,1.463976,13.53442,-0.9429982,-0.1985404,-0.2388016,0.1196253,-0.9136841,-0.606787,-3.193598,-0.2016566,0.1077636,0.02701375,0.377371,-0.131024,0.09982713,-0.9624182,-0.2096933,-0.1415015,0.09877889,5.433045,5.433045,5.433045,1.47208,-5.330529,-1.442999,-0.9519537,-0.9519537,-0.9519537,-0.0955715,-0.01667338,-0.07318284,-3.108133,-3.108133,-3.108133,-0.2217442,-0.7889894,0.5625274,False,True
675,0.6691577,-0.601126,0.4862774,-0.8276142,-0.183907,-0.1571904,-0.506482,0.1451098,-0.4981979,0.1483222,-0.9846515,-0.1246381,-0.119913,-0.1246381,-4.887506,1.467329,13.53794,-0.9510142,-0.1946917,-0.213635,0.1096699,0.1973085,-0.6227645,-3.357921,-0.2955034,0.01103347,-0.05919621,0.3682192,-0.127671,0.1015322,-0.967829,-0.2048504,-0.1156493,0.08926731,17.88866,17.88866,17.88866,0.3089963,-4.620995,-1.919275,-0.9596815,-0.9596815,-0.9596815,-0.101455,-0.01542525,-0.07460025,-2.802972,-2.802972,-2.802972,-0.2235328,-0.8900898,0.5153517,False,True
676,0.6482945,-0.5918686,0.5017852,-0.8291646,-0.1746701,-0.1367191,-0.5131124,0.1420308,-0.4985497,0.1463223,-0.9864399,-0.123101,-0.1069951,-0.123101,-4.896488,1.470243,13.54121,-0.9583095,-0.191158,-0.1881205,0.09855209,1.096975,-1.921014,-3.600345,-0.4169813,0.08811077,-0.009347833,0.358762,-0.1247569,0.1029101,-0.9724873,-0.2002026,-0.08952441,0.07856725,29.49595,29.49595,29.49595,0.1316611,-7.098957,2.967731,-0.9455011,-0.9455011,-0.9455011,-0.1095006,-0.0141232,-0.07442325,-2.227948,-2.227948,-2.227948,-0.2018948,-1.008777,0.5570572,False,True
