Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1526,0.456417,-0.9195134,0.1126437,-0.6569309,-0.4889931,0.3261774,-0.4721609,0.113377,-0.9187058,-0.09850308,-0.7583219,-0.6217718,-0.04021838,-0.6217718,-14.9993,1.544156,9.744946,-0.8839474,0.0005041142,0.4674519,-0.01121014,-0.5140921,-0.04186141,0.9699355,-1.311438,-0.7089097,0.4643263,0.2926992,-0.05084415,-0.01902814,-0.9966447,-0.003956492,0.08107665,-0.01050083,0.8853797,0.8853797,0.8853797,-0.886292,-12.45656,-5.623015,0.005211173,0.005211173,0.005211173,0.04802276,-0.03887693,-0.1292105,-0.1218013,-0.1218013,-0.1218013,-0.2455039,-0.2008739,-1.016169,False,False
1527,0.4562525,-0.9192418,0.1139729,-0.6580776,-0.4874661,0.3249879,-0.4729626,0.1136276,-0.9192098,-0.09961594,-0.7579538,-0.6199279,-0.04147346,-0.6199279,-14.9901,1.544097,9.734146,-0.8876566,0.0005301111,0.4603794,-0.01079364,-0.6923958,0.1162455,0.6417369,-1.385423,-0.6389513,0.6818106,0.2928244,-0.050903,-0.01866186,-0.9967636,-0.003701827,0.07965918,-0.01015284,-2.121324,-2.121324,-2.121324,1.485457,-15.66626,-3.398142,-0.001535429,-0.001535429,-0.001535429,0.03430732,-0.0453944,-0.1232664,-0.1266534,-0.1266534,-0.1266534,-0.2333173,-0.3507755,-1.050527,False,False
1528,0.4559688,-0.9188657,0.1152763,-0.659401,-0.4858519,0.3244491,-0.4731501,0.1136349,-0.9196521,-0.1004527,-0.7575153,-0.6177091,-0.04123723,-0.6177091,-14.98077,1.544145,9.723145,-0.8912902,-7.988652E-05,0.4533102,-0.01056879,-0.7069641,0.2287627,0.302035,-1.003386,-0.03717393,0.8988695,0.2929679,-0.05085544,-0.01840696,-0.9968786,-0.00411325,0.07823958,-0.00973585,-2.121686,-2.121686,-2.121686,2.05517,-14.25742,-3.856829,-0.01039458,-0.01039458,-0.01039458,0.01804282,-0.04975599,-0.1105764,-0.1665867,-0.1665867,-0.1665867,-0.2187692,-0.5750141,-1.085976,False,False
1529,0.4556765,-0.9185061,0.1165364,-0.6603569,-0.4848128,0.3242102,-0.4730466,0.1137809,-0.9199368,-0.1012682,-0.7576215,-0.6148334,-0.04234063,-0.6148334,-14.97156,1.544125,9.712273,-0.8948199,-0.0001963191,0.4463118,-0.01015764,-0.6393738,0.1525737,0.1678892,-0.6565493,0.3197156,0.8592675,0.2931151,-0.05087531,-0.0180901,-0.9969944,-0.004004044,0.07680403,-0.009337231,-0.3149155,-0.3149155,-0.3149155,-7.485886,-6.014022,-4.616976,-0.01662971,-0.01662971,-0.01662971,0.009867397,-0.04761849,-0.1018138,-0.1747315,-0.1747315,-0.1747315,-0.276971,-0.6548217,-1.125442,False,False
1530,0.4553039,-0.9181495,0.1178289,-0.661237,-0.4842279,0.3238817,-0.4726411,0.1140075,-0.9202334,-0.1020097,-0.7575539,-0.6116828,-0.04507646,-0.6116828,-14.96235,1.544108,9.701588,-0.8981942,-0.0004418646,0.4394897,-0.00980337,-0.5490171,0.07357888,0.0857325,-0.3218363,0.05686818,0.6180165,0.2932727,-0.05089226,-0.01778926,-0.997101,-0.004042363,0.07545398,-0.008942069,0.7728078,0.7728078,0.7728078,-0.480681,0.2915931,-12.70084,-0.02354598,-0.02354598,-0.02354598,0.004739146,-0.04626444,-0.0945598,-0.1636916,-0.1636916,-0.1636916,-0.3321945,-0.6639543,-1.248516,False,False
1531,0.4548754,-0.91781,0.1191175,-0.662206,-0.4836473,0.3233472,-0.4722448,0.114255,-0.9203624,-0.1025849,-0.7582105,-0.6074924,-0.04842042,-0.6074924,-14.95247,1.544078,9.690551,-0.9018009,-0.0004710243,0.4320416,-0.009760549,-0.537172,0.0296269,0.01543577,-0.448147,0.4942203,1.021548,0.2933896,-0.05092261,-0.01749473,-0.9972343,-0.003995768,0.07367605,-0.008917623,0.5872014,0.5872014,0.5872014,-12.16353,0.3119569,-3.175229,-0.02995833,-0.02995833,-0.02995833,0.0008746456,-0.04056555,-0.08471192,-0.1527249,-0.1527249,-0.1527249,-0.4608389,-0.6547882,-1.334891,False,False
1532,0.4544134,-0.9174706,0.1203851,-0.6632084,-0.4830149,0.322912,-0.4717829,0.1143374,-0.920507,-0.1030059,-0.7588802,-0.6038443,-0.05027211,-0.6038443,-14.94224,1.544034,9.679667,-0.9055541,-0.0005790002,0.424125,-0.009463338,-0.5404252,0.008459925,-0.008442314,-0.5368029,0.3721015,1.294327,0.2935469,-0.05096575,-0.01723132,-0.9973259,-0.003922973,0.07246499,-0.008631354,0.6899065,0.6899065,0.6899065,-1.010949,-0.3666514,8.606125,-0.03518519,-0.03518519,-0.03518519,-0.004306708,-0.03705083,-0.07227942,-0.1524969,-0.1524969,-0.1524969,-0.5012534,-0.6544005,-1.268297,False,False
1533,0.4538803,-0.9171117,0.1216291,-0.6642106,-0.4824709,0.3224396,-0.4712524,0.1142491,-0.9205147,-0.1032147,-0.7594815,-0.6007817,-0.05050038,-0.6007817,-14.9316,1.544032,9.66889,-0.9093589,-0.001117598,0.4159046,-0.009421141,-0.4619512,0.02073791,-0.166962,-0.604445,0.586732,1.258884,0.2936599,-0.05096826,-0.01699429,-0.9974304,-0.004346943,0.0710111,-0.008432732,0.5258199,0.5258199,0.5258199,4.322077,-1.620744,13.73064,-0.04088784,-0.04088784,-0.04088784,-0.01100626,-0.03015769,-0.05650002,-0.1480523,-0.1480523,-0.1480523,-0.4788995,-0.6769286,-1.111884,False,False
1534,0.453301,-0.9167616,0.1228476,-0.6651939,-0.4818252,0.3220927,-0.470763,0.1141272,-0.9205637,-0.1033594,-0.7590809,-0.5994033,-0.05056424,-0.5994033,-14.91995,1.544029,9.657514,-0.9137027,-0.001639836,0.4062808,-0.008971568,-0.4674655,0.01302783,-0.1319808,-0.2807887,0.7499781,1.174447,0.2937583,-0.05097084,-0.01677568,-0.9975315,-0.004606625,0.06962577,-0.007871282,-0.7439145,-0.7439145,-0.7439145,14.97853,6.667942,15.07045,-0.045639,-0.045639,-0.045639,-0.01504499,-0.02429937,-0.0437455,-0.1522336,-0.1522336,-0.1522336,-0.3525805,-0.6305381,-0.9611842,False,False
1535,0.4526596,-0.916406,0.1240051,-0.6661541,-0.4810669,0.3217837,-0.4703919,0.1139284,-0.9205766,-0.1033542,-0.7575608,-0.6003577,-0.05130737,-0.6003577,-14.90942,1.543966,9.647874,-0.9172205,-0.001854639,0.3982737,-0.009014998,-0.4140947,0.01733603,-0.2331697,-0.3744631,0.7835426,1.217376,0.2938481,-0.0510345,-0.01655144,-0.9976429,-0.004767436,0.06799962,-0.007872825,-0.3521094,-0.3521094,-0.3521094,20.2223,17.13667,15.90924,-0.05073748,-0.05073748,-0.05073748,-0.01856257,-0.01507735,-0.02957232,-0.1575889,-0.1575889,-0.1575889,-0.1374294,-0.4439141,-0.7839762,False,False
1536,0.4519566,-0.9160702,0.1251008,-0.6669425,-0.4801696,0.3215958,-0.47032,0.1136244,-0.9205971,-0.1032104,-0.7549978,-0.603469,-0.05227023,-0.603469,-14.89799,1.543947,9.637891,-0.9206674,-0.002336877,0.3902383,-0.008957274,-0.4270182,-0.08094186,-0.3325694,-0.3218389,0.8532899,1.262614,0.2939557,-0.05105307,-0.01638502,-0.9977254,-0.005144806,0.06677108,-0.007695761,0.5271931,0.5271931,0.5271931,22.88426,20.98929,18.277,-0.05587729,-0.05587729,-0.05587729,-0.02219017,-0.005347881,-0.01433208,-0.1599343,-0.1599343,-0.1599343,0.1381083,-0.1924205,-0.5812482,False,False
1537,0.4512485,-0.9157388,0.1261508,-0.6675785,-0.4792451,0.3214945,-0.47043,0.1133007,-0.9205287,-0.1029962,-0.7525603,-0.6067957,-0.05330859,-0.6067957,-14.88346,1.543922,9.625136,-0.9254464,-0.002918997,0.3787564,-0.00918035,-0.3810805,0.02884747,-0.3857965,-0.226266,1.064626,1.209698,0.2941185,-0.05107864,-0.01624565,-0.9977575,-0.005675656,0.06623609,-0.007783719,0.1613642,0.1613642,0.1613642,17.23485,20.8675,17.8834,-0.05925858,-0.05925858,-0.05925858,-0.02451911,0.004581861,-0.001823336,-0.1570152,-0.1570152,-0.1570152,0.31811,0.0143953,-0.4049844,False,False
1538,0.4504916,-0.9154005,0.1271371,-0.6681229,-0.4782097,0.321606,-0.4706345,0.1129051,-0.9204238,-0.1026554,-0.7496587,-0.6113253,-0.05426759,-0.6113253,-14.8736,1.543884,9.617077,-0.9283057,-0.00327931,0.3716929,-0.009067807,-0.3953651,0.01943276,-0.428587,-0.1464819,1.064173,1.180838,0.294171,-0.05111584,-0.01611242,-0.9978457,-0.005934227,0.06489235,-0.00760026,0.1324328,0.1324328,0.1324328,18.42631,19.5429,20.05776,-0.06277401,-0.06277401,-0.06277401,-0.02665182,0.01416921,0.01102505,-0.1604891,-0.1604891,-0.1604891,0.5002373,0.2201936,-0.2201516,False,False
1539,0.4496537,-0.9150839,0.1280197,-0.6683055,-0.4772993,0.3220157,-0.4710192,0.1124516,-0.9202201,-0.1021553,-0.7468929,-0.6163372,-0.05551412,-0.6163372,-14.86182,1.543858,9.607448,-0.9316458,-0.003677619,0.3632318,-0.009238983,-0.3169071,-0.07965574,-0.4883568,-0.1371609,0.8915992,1.200561,0.2943012,-0.05114266,-0.01600691,-0.9978846,-0.006301233,0.06424591,-0.007692732,1.108141,1.108141,1.108141,7.230032,17.88836,15.90922,-0.06709168,-0.06709168,-0.06709168,-0.02854747,0.02515271,0.02533536,-0.1523709,-0.1523709,-0.1523709,0.6249116,0.4430922,-0.02226502,False,False
1540,0.448797,-0.9147739,0.1288572,-0.6685011,-0.4762526,0.3226021,-0.4713997,0.111968,-0.9199435,-0.1016152,-0.744756,-0.6204566,-0.05667528,-0.6204566,-14.84952,1.543815,9.597471,-0.9351492,-0.004011529,0.3541109,-0.009252517,-0.4018409,-0.088851,-0.4364576,-0.2970846,0.7358721,1.028478,0.294344,-0.05118494,-0.01591321,-0.9979457,-0.006556482,0.06326671,-0.007662505,0.1582642,0.1582642,0.1582642,0.9346643,11.60391,13.22696,-0.070738,-0.070738,-0.070738,-0.03085286,0.03324768,0.03573471,-0.1579916,-0.1579916,-0.1579916,0.6489133,0.5680322,0.1127251,False,False
1541,0.4478805,-0.9144895,0.1296092,-0.6685901,-0.4750651,0.3233108,-0.4719858,0.1113841,-0.9196276,-0.1009188,-0.7432784,-0.623969,-0.05693365,-0.623969,-14.83738,1.543791,9.587793,-0.9383805,-0.004398601,0.3454502,-0.009316449,-0.3704453,-0.1337002,-0.450838,-0.3353367,0.4988325,1.106517,0.2944217,-0.05120965,-0.01586768,-0.9979855,-0.006879717,0.0625992,-0.00766899,-0.4166932,-0.4166932,-0.4166932,-3.643097,3.597979,13.87449,-0.07500826,-0.07500826,-0.07500826,-0.03423477,0.0382898,0.04733447,-0.1647113,-0.1647113,-0.1647113,0.6264028,0.6144878,0.2575077,False,False
1542,0.4469077,-0.9142261,0.1302962,-0.6685376,-0.4738989,0.324225,-0.4726048,0.1106981,-0.9192193,-0.100053,-0.7426588,-0.6264616,-0.05646874,-0.6264616,-14.82598,1.543757,9.579177,-0.9408723,-0.00474199,0.3385996,-0.009337051,-0.4272425,-0.1083388,-0.4773572,-0.3725957,0.2074264,0.8672557,0.2944855,-0.05124314,-0.01583214,-0.9980067,-0.007161924,0.06223343,-0.007640278,-1.108581,-1.108581,-1.108581,-5.536122,-3.309429,7.78286,-0.07967478,-0.07967478,-0.07967478,-0.03893832,0.04281908,0.06059252,-0.1692877,-0.1692877,-0.1692877,0.5466897,0.5950852,0.3896254,False,False
1543,0.4459006,-0.9139647,0.1309552,-0.6685633,-0.4726322,0.3252975,-0.4730998,0.1100079,-0.9188975,-0.09920485,-0.7417657,-0.6289758,-0.05588387,-0.6289758,-14.81356,1.543745,9.569407,-0.9438828,-0.005096521,0.3301034,-0.009541265,-0.4221679,-0.1479709,-0.4147262,-0.3562627,-0.04351573,0.8203478,0.2945192,-0.05125494,-0.01581948,-0.9980218,-0.00749171,0.06193009,-0.007802853,-1.13035,-1.13035,-1.13035,-3.702041,-3.897066,5.35401,-0.08373043,-0.08373043,-0.08373043,-0.04269718,0.04284765,0.06890835,-0.1854223,-0.1854223,-0.1854223,0.506403,0.5529667,0.4497891,False,False
1544,0.4448303,-0.9137406,0.1315468,-0.6685008,-0.471264,0.3266046,-0.4736521,0.1092319,-0.9186196,-0.09823997,-0.74112,-0.6311585,-0.05472271,-0.6311585,-14.8017,1.543692,9.560553,-0.9462819,-0.005035856,0.3231638,-0.009516692,-0.4523818,-0.1854877,-0.3608259,-0.4077492,-0.1938128,0.7800144,0.2945269,-0.05130829,-0.01577327,-0.9980333,-0.007370597,0.06175405,-0.007848665,-1.206922,-1.206922,-1.206922,-3.446533,-6.432992,5.635294,-0.08835618,-0.08835618,-0.08835618,-0.04758694,0.04073236,0.07809085,-0.2037213,-0.2037213,-0.2037213,0.4640736,0.488542,0.507808,False,False
1545,0.4437364,-0.9135424,0.1321362,-0.668454,-0.4698425,0.327792,-0.4743096,0.1084115,-0.9183255,-0.09723272,-0.7407151,-0.6330504,-0.05310298,-0.6330504,-14.7898,1.543674,9.551225,-0.9489284,-0.005234215,0.315311,-0.00930379,-0.3347784,-0.2510406,-0.3025236,-0.3817595,-0.1451744,0.8137634,0.2945346,-0.05132645,-0.01576612,-0.9980313,-0.00744214,0.06180302,-0.007653238,-0.9764519,-0.9764519,-0.9764519,-5.869459,-7.441405,5.465237,-0.09198733,-0.09198733,-0.09198733,-0.05172719,0.03886506,0.08559649,-0.2123926,-0.2123926,-0.2123926,0.4185653,0.4188062,0.563686,False,False
1546,0.4426041,-0.913383,0.1326702,-0.6683974,-0.4681986,0.3289831,-0.4751896,0.107471,-0.9179314,-0.09609996,-0.7412152,-0.6339017,-0.05079603,-0.6339017,-14.77775,1.543667,9.541712,-0.9517219,-0.005613907,0.3067722,-0.009203373,-0.3121761,-0.2226553,-0.2657458,-0.4820293,0.01589751,0.711673,0.2945451,-0.05133369,-0.01580969,-0.998063,-0.007720151,0.0612696,-0.007524447,-0.9390067,-0.9390067,-0.9390067,-8.522001,-8.452571,5.557575,-0.09538727,-0.09538727,-0.09538727,-0.05749278,0.03852655,0.09446259,-0.222184,-0.222184,-0.222184,0.3178623,0.3237055,0.635837,False,False
1547,0.4414623,-0.9132258,0.1331706,-0.6684239,-0.4664746,0.3301261,-0.4760543,0.1065039,-0.9174923,-0.09493987,-0.7418577,-0.6345517,-0.04861629,-0.6345517,-14.76573,1.543636,9.53217,-0.9543387,-0.005770862,0.2985273,-0.009264208,-0.1672689,-0.2066276,-0.334603,-0.4903653,0.08609878,0.5818207,0.294569,-0.05136439,-0.0158363,-0.9980735,-0.00782321,0.06107517,-0.007610898,-0.8978771,-0.8978771,-0.8978771,-8.157902,-5.236063,4.70037,-0.09783479,-0.09783479,-0.09783479,-0.0626094,0.03935438,0.1006926,-0.2329441,-0.2329441,-0.2329441,0.2351173,0.2645424,0.6800617,False,False
1548,0.4402985,-0.9131028,0.1336045,-0.6682671,-0.4647694,0.3314681,-0.4770088,0.105444,-0.9170197,-0.09368772,-0.7426168,-0.6350956,-0.04608382,-0.6350956,-14.75398,1.543603,9.523266,-0.9563704,-0.005739556,0.2919548,-0.009236073,-0.1455831,-0.1887483,-0.3282781,-0.4211495,0.1123827,0.5509504,0.2946016,-0.05139697,-0.01581781,-0.9980593,-0.007731841,0.06131313,-0.007646317,-0.6331642,-0.6331642,-0.6331642,-4.855885,-3.117443,3.782427,-0.1000277,-0.1000277,-0.1000277,-0.06864352,0.04046959,0.1076068,-0.2384555,-0.2384555,-0.2384555,0.1757401,0.212818,0.7284942,False,False
1549,0.4391437,-0.9129804,0.134013,-0.6680471,-0.4631192,0.3326888,-0.4780712,0.1043523,-0.9165273,-0.09237678,-0.7432891,-0.6357327,-0.04357832,-0.6357327,-14.74246,1.543587,9.514333,-0.958444,-0.005887932,0.2850819,-0.008879357,-0.1001119,-0.07080165,-0.3387481,-0.3861147,0.05146621,0.4817734,0.2945986,-0.05141322,-0.01590279,-0.9980728,-0.007742074,0.06113254,-0.007319222,0.3746378,0.3746378,0.3746378,-2.902681,-1.49083,2.929931,-0.1012338,-0.1012338,-0.1012338,-0.07374083,0.04176818,0.1141027,-0.2322432,-0.2322432,-0.2322432,0.140739,0.1833033,0.7639821,False,False
1550,0.4379846,-0.9128254,0.1343212,-0.6677487,-0.4615721,0.3341917,-0.478935,0.103244,-0.9160058,-0.09104329,-0.7443449,-0.6358891,-0.04083439,-0.6358891,-14.73093,1.543564,9.505331,-0.9603581,-0.005996461,0.2785642,-0.008863318,-0.1426008,0.07304748,-0.4199562,-0.345956,0.04690765,0.4583643,0.2946419,-0.051436,-0.01593762,-0.9980573,-0.007792747,0.06137685,-0.007334101,0.5910828,0.5910828,0.5910828,-6.034535,-4.220843,3.61881,-0.1023642,-0.1023642,-0.1023642,-0.077542,0.04276038,0.1188912,-0.2333992,-0.2333992,-0.2333992,0.0834505,0.1431789,0.7984712,False,False
1551,0.436811,-0.9126589,0.1345814,-0.6673067,-0.460192,0.3359671,-0.4796365,0.1021222,-0.9154943,-0.08962265,-0.7458475,-0.6353287,-0.03761296,-0.6353287,-14.72035,1.543542,9.497408,-0.9618025,-0.006006905,0.2735382,-0.008764313,-0.07975633,0.04581524,-0.4356266,-0.1866069,-0.2188233,0.3789303,0.2946631,-0.05145867,-0.016014,-0.9980527,-0.007742661,0.06146466,-0.007276488,-0.9656526,-0.9656526,-0.9656526,-6.481083,-7.72208,0.1930282,-0.1033704,-0.1033704,-0.1033704,-0.08051671,0.04161485,0.1241091,-0.2355841,-0.2355841,-0.2355841,0.003982693,0.06050266,0.8148142,False,False
1552,0.4356522,-0.91246,0.1348331,-0.6670433,-0.458818,0.3377326,-0.4800793,0.1010373,-0.9150491,-0.08820978,-0.7472586,-0.6345763,-0.03420953,-0.6345763,-14.70906,1.543533,9.488762,-0.9633111,-0.006054728,0.2681831,-0.008547074,-0.1043765,0.118152,-0.4671724,-0.06578409,-0.4598283,0.2614198,0.2946788,-0.05146728,-0.01617328,-0.9980465,-0.007702645,0.06159052,-0.00709799,-1.487783,-1.487783,-1.487783,-4.804389,-10.32203,-4.26754,-0.1038524,-0.1038524,-0.1038524,-0.08162618,0.03815084,0.1270493,-0.2461173,-0.2461173,-0.2461173,-0.04884711,-0.03727855,0.7903254,False,False
1553,0.4344802,-0.9122595,0.1349743,-0.6666081,-0.457642,0.3397793,-0.4803618,0.1000236,-0.9146738,-0.08680802,-0.7484779,-0.6334344,-0.0306049,-0.6334344,-14.69828,1.543532,9.480366,-0.9647242,-0.006002241,0.263058,-0.008480379,-0.06834753,-0.001524177,-0.4096551,0.1186733,-0.4724926,-0.01457778,0.29469,-0.05146805,-0.01630668,-0.9980376,-0.007598725,0.06174988,-0.007085412,0.1454281,0.1454281,0.1454281,-2.549721,-12.94792,-8.783808,-0.1048195,-0.1048195,-0.1048195,-0.08118179,0.03243999,0.1279679,-0.2503176,-0.2503176,-0.2503176,-0.08766455,-0.1896183,0.6918322,False,False
1554,0.433329,-0.9120666,0.1350814,-0.6661457,-0.4567244,0.3416648,-0.4805392,0.09907166,-0.9142674,-0.08545419,-0.7498363,-0.6319206,-0.02723053,-0.6319206,-14.68735,1.543547,9.471701,-0.9660767,-0.005987893,0.25805,-0.00838124,-0.044393,0.03617689,-0.4054535,0.2646929,-0.2535495,-0.2227586,0.2947145,-0.05145373,-0.01649058,-0.9980153,-0.007525546,0.06212401,-0.00703322,0.6337214,0.6337214,0.6337214,-5.829738,-11.04296,-8.599398,-0.1049576,-0.1049576,-0.1049576,-0.07945724,0.02908869,0.1266277,-0.2416814,-0.2416814,-0.2416814,-0.1382921,-0.3058413,0.5944537,False,False
1555,0.4321785,-0.9118743,0.1351409,-0.6657676,-0.4558324,0.3435405,-0.4805728,0.09816124,-0.9138237,-0.08413073,-0.7514767,-0.6300604,-0.02401981,-0.6300604,-14.67645,1.543572,9.462831,-0.9673214,-0.005816967,0.2533566,-0.008115352,-0.03418475,-0.08654041,-0.3768495,0.2955841,-0.09359883,-0.2471382,0.2947412,-0.05142828,-0.01679402,-0.9979744,-0.007267501,0.06282804,-0.006846858,0.4397033,0.4397033,0.4397033,-7.35309,-7.968991,-7.335026,-0.1051409,-0.1051409,-0.1051409,-0.07755632,0.02793383,0.1249782,-0.2393868,-0.2393868,-0.2393868,-0.1965255,-0.3740916,0.5324799,False,False
1556,0.431052,-0.9117038,0.1351757,-0.6653175,-0.4550034,0.3454594,-0.4806061,0.09740793,-0.9133325,-0.08286545,-0.7530392,-0.6281116,-0.02166051,-0.6281116,-14.66593,1.543574,9.454183,-0.9686288,-0.005633629,0.2483177,-0.008041177,0.02473701,-0.06845962,-0.279691,0.4419103,0.1002593,-0.3076401,0.2947395,-0.05142587,-0.01692948,-0.9979607,-0.007036121,0.06307061,-0.006847723,0.1963359,0.1963359,0.1963359,-0.9810991,1.302596,-6.156322,-0.1047078,-0.1047078,-0.1047078,-0.07191438,0.02858587,0.1206971,-0.2339867,-0.2339867,-0.2339867,-0.2442674,-0.3957995,0.4393888,False,False
1557,0.4299241,-0.9115509,0.1352244,-0.6648101,-0.4540829,0.3472989,-0.4808532,0.09668079,-0.9128663,-0.08165483,-0.754108,-0.6270177,-0.01973349,-0.6270177,-14.65511,1.543592,9.44502,-0.9699247,-0.005343619,0.243229,-0.007567359,0.07687595,-0.1042997,-0.2593772,0.444605,0.2221847,-0.3696833,0.2947058,-0.05140789,-0.01718293,-0.9979419,-0.006626366,0.06345246,-0.006473827,1.005607,1.005607,1.005607,1.660412,5.341426,-4.204411,-0.1040191,-0.1040191,-0.1040191,-0.0675675,0.03050437,0.1170976,-0.2265688,-0.2265688,-0.2265688,-0.2305891,-0.3482751,0.3943278,False,False
1558,0.4288444,-0.9114242,0.1351777,-0.6642566,-0.4530199,0.3489996,-0.4813891,0.09604903,-0.9123833,-0.08050822,-0.7549778,-0.6262348,-0.01857762,-0.6262348,-14.64439,1.54364,9.435823,-0.9710745,-0.005202558,0.2386066,-0.00738206,0.1676935,-0.1341535,-0.1467655,0.4359313,0.202106,-0.4776191,0.2947429,-0.05136067,-0.01745814,-0.9978912,-0.006418651,0.06427732,-0.006353135,0.9239678,0.9239678,0.9239678,1.303693,7.103065,-3.181385,-0.1022413,-0.1022413,-0.1022413,-0.06216387,0.03321263,0.1122884,-0.2160682,-0.2160682,-0.2160682,-0.2095865,-0.2646548,0.3492469,False,False
1559,0.427787,-0.9113058,0.13516,-0.6636538,-0.4518441,0.3508404,-0.4819871,0.09548368,-0.9118887,-0.07940824,-0.7559764,-0.6253913,-0.01756191,-0.6253913,-14.63427,1.543653,9.426945,-0.9722646,-0.004828451,0.2337301,-0.006964439,0.1270697,-0.1392732,-0.08852709,0.4970471,0.1175201,-0.5000917,0.2947067,-0.05134701,-0.01766396,-0.9978741,-0.005944702,0.06461675,-0.006039689,0.02314908,0.02314908,0.02314908,-0.9015873,6.894674,-1.70222,-0.1002491,-0.1002491,-0.1002491,-0.05619942,0.03544817,0.1072667,-0.2141205,-0.2141205,-0.2141205,-0.2066337,-0.1893823,0.328879,False,False
1560,0.4267349,-0.9112023,0.1351656,-0.6630934,-0.4506168,0.3526439,-0.4825908,0.09496671,-0.911417,-0.07834527,-0.7571223,-0.6242929,-0.01656751,-0.6242929,-14.62385,1.543668,9.417742,-0.9735224,-0.004771168,0.2284325,-0.007073289,0.1248074,-0.1375917,-0.08013924,0.5002241,-0.01181248,-0.4293591,0.2947052,-0.05133184,-0.01774633,-0.9978653,-0.005872389,0.06474731,-0.00618955,-0.4353913,-0.4353913,-0.4353913,-1.670444,3.117813,-1.944326,-0.09866326,-0.09866326,-0.09866326,-0.05124686,0.03588774,0.1030638,-0.2163548,-0.2163548,-0.2163548,-0.2216309,-0.1523329,0.306426,False,False
1561,0.4257341,-0.9111136,0.135172,-0.6624158,-0.4493158,0.3543928,-0.4834526,0.09448224,-0.9109806,-0.07731711,-0.7582223,-0.6231431,-0.01562735,-0.6231431,-14.61348,1.54368,9.408237,-0.9746227,-0.004131963,0.2237188,-0.00660466,0.1444336,-0.103388,0.004881561,0.4199498,-0.2051922,-0.4122711,0.2946799,-0.05132049,-0.01804191,-0.9978237,-0.005132075,0.06547613,-0.005861437,0.7960861,0.7960861,0.7960861,-1.092604,1.232765,-2.889327,-0.09622157,-0.09622157,-0.09622157,-0.04703634,0.03485507,0.09874865,-0.2091177,-0.2091177,-0.2091177,-0.2312253,-0.1397492,0.2753733,False,False
1562,0.424746,-0.9110358,0.1351892,-0.6618221,-0.4479395,0.3561609,-0.4842429,0.09403977,-0.9106119,-0.07635979,-0.7592077,-0.6220487,-0.01453395,-0.6220487,-14.60324,1.543732,9.398736,-0.9757698,-0.004092049,0.2186667,-0.00645457,0.1649703,-0.1106873,0.01677723,0.2786909,-0.2319759,-0.4769961,0.2946487,-0.05126834,-0.01822347,-0.9977991,-0.005036786,0.06586806,-0.005747792,0.1421404,0.1421404,0.1421404,-0.4175967,-0.9381301,-1.729508,-0.09390548,-0.09390548,-0.09390548,-0.04311103,0.03203354,0.09390444,-0.2123973,-0.2123973,-0.2123973,-0.2290677,-0.1473341,0.2474969,False,False
1563,0.4237763,-0.9109542,0.1352247,-0.6612356,-0.4465052,0.3579295,-0.4850639,0.09359717,-0.9102466,-0.07545257,-0.7602705,-0.6209544,-0.01313671,-0.6209544,-14.5934,1.543741,9.389399,-0.9768311,-0.003485563,0.2138924,-0.006248232,0.1776158,-0.07559571,-0.0107571,0.2546455,-0.04339857,-0.3660845,0.2946045,-0.05125963,-0.01842815,-0.9977686,-0.004375226,0.06638256,-0.005661001,0.08900656,0.08900656,0.08900656,-0.581641,0.4237779,1.862831,-0.09163596,-0.09163596,-0.09163596,-0.04005233,0.03020527,0.08969501,-0.2167228,-0.2167228,-0.2167228,-0.2279815,-0.1536556,0.2560625,False,False
1564,0.4228279,-0.9108803,0.1352635,-0.6607019,-0.4450946,0.3596971,-0.4857796,0.09318032,-0.9098386,-0.07457747,-0.7613916,-0.6199473,-0.01189341,-0.6199473,-14.58329,1.543799,9.379654,-0.9778555,-0.003148818,0.2091735,-0.005940584,0.1508494,-0.08955456,0.03143139,0.3505861,0.1006823,-0.3947277,0.2945595,-0.05120083,-0.01863192,-0.9977201,-0.003966171,0.06715149,-0.005429095,-0.4658606,-0.4658606,-0.4658606,0.4244842,3.902379,1.752485,-0.08967266,-0.08967266,-0.08967266,-0.03707488,0.03083062,0.08623061,-0.2220388,-0.2220388,-0.2220388,-0.2259422,-0.1280351,0.2807091,False,False
