Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1594,-0.1594064,-0.310904,-0.08035666,-0.5543721,0.7057762,0.380994,-0.2222507,0.3533316,-0.5058694,-0.3241256,-0.6855736,0.09806433,0.7208548,0.09806433,-14.91611,1.446735,9.360727,-0.7027875,-0.1364742,0.6607125,-0.2256629,4.349641,4.340517,1.756138,-0.4667042,-1.408214,-0.2629196,0.3721276,-0.1482668,-0.218906,-0.7028012,-0.1364789,0.6606979,-0.2256601,-9.429847,-9.429847,-9.429847,8.53819,-0.7632901,0.6652533,-0.4590223,-0.4590223,-0.4590223,0.1056041,-0.3213131,-0.06622577,0.2919516,0.2919516,0.2919516,0.8292055,-0.2458219,-0.2250243,False,True
1595,-0.1629642,-0.3277905,-0.07966272,-0.5519948,0.7025924,0.3858253,-0.2297923,0.3541372,-0.5099628,-0.3248682,-0.6849682,0.09200948,0.7223533,0.09200948,-14.91963,1.443522,9.360502,-0.7025238,-0.1366687,0.6611739,-0.2250134,3.794677,4.951118,1.630142,-0.5121649,-1.302464,-0.1724232,0.3686064,-0.1514802,-0.2191312,-0.7025375,-0.1366734,0.6611593,-0.2250106,5.273878,5.273878,5.273878,11.07038,-2.560017,-5.538536,-0.410469,-0.410469,-0.410469,0.09890478,-0.3374035,-0.06824052,0.3124099,0.3124099,0.3124099,0.9610981,-0.2642379,-0.2769404,False,True
1596,-0.166184,-0.3438282,-0.07889414,-0.5516329,0.6973577,0.391631,-0.2366824,0.3549742,-0.51406,-0.3256232,-0.6838214,0.08545972,0.7243297,0.08545972,-14.92309,1.440363,9.360254,-0.7021375,-0.1364822,0.6616397,-0.2249632,3.467159,5.265784,1.106285,-0.1927204,-0.5998312,-0.2916146,0.3651487,-0.1546386,-0.2193785,-0.7021512,-0.1364868,0.6616251,-0.2249604,14.33294,14.33294,14.33294,4.411246,-5.130832,-7.002006,-0.3670214,-0.3670214,-0.3670214,0.09440252,-0.3487171,-0.07035482,0.4596351,0.4596351,0.4596351,1.033583,-0.3178744,-0.3693759,False,True
1597,-0.1691936,-0.3593795,-0.0781569,-0.5525778,0.6907616,0.3983255,-0.2425756,0.3559397,-0.5180533,-0.3264379,-0.6824515,0.07994436,0.7263103,0.07994436,-14.92649,1.437015,9.359857,-0.7014859,-0.13626,0.6622608,-0.2253025,3.260519,5.279939,0.7090553,0.1459026,-0.06015136,-0.3982313,0.3617502,-0.1579867,-0.2197751,-0.7014997,-0.1362646,0.6622463,-0.2252997,17.74416,17.74416,17.74416,-4.958741,-4.43938,-2.155174,-0.3330329,-0.3330329,-0.3330329,0.09461963,-0.352014,-0.07346623,0.623562,0.623562,0.623562,1.005032,-0.3605163,-0.4057324,False,True
1598,-0.1716532,-0.3741153,-0.07746568,-0.5548001,0.6834635,0.4049376,-0.2471847,0.3570112,-0.5219523,-0.3273568,-0.6809132,0.07586785,0.728236,0.07586785,-14.92982,1.433593,9.359552,-0.7002242,-0.1365512,0.6633299,-0.2259056,3.185993,4.51136,0.1747571,0.2279944,0.1990268,-0.376924,0.3584139,-0.1614092,-0.2200793,-0.7002379,-0.1365559,0.6633154,-0.2259028,9.940873,9.940873,9.940873,-8.893991,-2.789376,4.319551,-0.2933285,-0.2933285,-0.2933285,0.0972935,-0.3508897,-0.07812715,0.7748007,0.7748007,0.7748007,0.909461,-0.3932,-0.3754021,False,True
1599,-0.1739594,-0.3888306,-0.07690974,-0.5559669,0.6772937,0.4106621,-0.252053,0.3580567,-0.5258231,-0.3283136,-0.6792386,0.07208765,0.7302288,0.07208765,-14.93295,1.430011,9.359241,-0.6987305,-0.1363731,0.6643163,-0.2277325,3.059349,3.67551,-0.3396,-0.001422549,0.1769928,-0.3282598,0.3552859,-0.1649913,-0.2203893,-0.6987442,-0.1363778,0.6643018,-0.2277297,0.2939543,0.2939543,0.2939543,-7.257948,-4.056019,5.288803,-0.2624356,-0.2624356,-0.2624356,0.09756181,-0.349346,-0.08098855,0.804747,0.804747,0.804747,0.8510895,-0.4242502,-0.3334082,False,True
1600,-0.1757314,-0.4032476,-0.07653088,-0.5547291,0.6733999,0.4153907,-0.2574077,0.3589697,-0.5297281,-0.3292957,-0.6771622,0.06875592,0.7325277,0.06875592,-14.93596,1.426496,9.359119,-0.6968881,-0.1370366,0.6657968,-0.2286538,3.066567,2.940391,-0.7743551,-0.4282789,0.01864657,-0.04436058,0.3522767,-0.1685064,-0.2205108,-0.6969019,-0.1370413,0.6657824,-0.2286509,-15.02157,-15.02157,-15.02157,1.13127,-5.239577,6.284213,-0.2254237,-0.2254237,-0.2254237,0.09339538,-0.3484921,-0.08306479,0.6634294,0.6634294,0.6634294,0.8310575,-0.481678,-0.2540317,False,True
1601,-0.1772833,-0.4175424,-0.07622982,-0.5519474,0.6712697,0.4189539,-0.2631136,0.359763,-0.5336686,-0.3301935,-0.6753034,0.06473138,0.7346543,0.06473138,-14.93872,1.423077,9.358939,-0.6954875,-0.1376036,0.6665787,-0.2302944,3.166611,3.248603,-0.7476379,-0.5880755,0.05553661,0.163077,0.3495168,-0.1719255,-0.2206908,-0.6955012,-0.1376084,0.6665642,-0.2302915,-19.33276,-19.33276,-19.33276,5.845234,-2.144305,5.231839,-0.1943982,-0.1943982,-0.1943982,0.08768874,-0.348418,-0.08208641,0.4747261,0.4747261,0.4747261,0.8746992,-0.5026749,-0.2048797,False,True
1602,-0.178261,-0.4312447,-0.07605275,-0.5488499,0.6706102,0.4208539,-0.2681935,0.360419,-0.5375879,-0.3309904,-0.6735283,0.06040014,0.7366821,0.06040014,-14.94125,1.420039,9.358849,-0.6937404,-0.1398298,0.6673796,-0.2318982,3.149246,3.529682,-0.7788773,-0.4934022,0.2853864,0.4323487,0.3469901,-0.1749633,-0.2207808,-0.6937541,-0.1398346,0.6673651,-0.2318953,-11.91734,-11.91734,-11.91734,5.575382,0.619936,3.218982,-0.1558543,-0.1558543,-0.1558543,0.08071694,-0.3466416,-0.07797392,0.3039476,0.3039476,0.3039476,0.945948,-0.5098962,-0.1579712,False,True
1603,-0.1790374,-0.4446001,-0.07600243,-0.5466815,0.6686194,0.4239281,-0.2727131,0.3611152,-0.5414388,-0.3317403,-0.6720116,0.05602465,0.738418,0.05602465,-14.94371,1.416934,9.358754,-0.6926919,-0.1420145,0.6676742,-0.2328539,2.944623,3.573848,-0.9340273,-0.3635847,0.4760501,0.5590011,0.3445216,-0.1780686,-0.2208745,-0.6927058,-0.1420193,0.6676598,-0.232851,-4.257232,-4.257232,-4.257232,3.828199,2.184114,2.226998,-0.1251243,-0.1251243,-0.1251243,0.07729406,-0.3438573,-0.07372142,0.2442008,0.2442008,0.2442008,0.9809443,-0.4907377,-0.1404205,False,True
1604,-0.179432,-0.4572047,-0.07609567,-0.5458358,0.665143,0.427961,-0.2765818,0.3617611,-0.5450184,-0.3322924,-0.6708097,0.05157971,0.7398213,0.05157971,-14.94595,1.41387,9.358725,-0.6918526,-0.1447008,0.6677542,-0.2334649,2.48977,3.81572,-0.9150385,-0.1527813,0.8952243,0.6580682,0.3422871,-0.1811325,-0.220904,-0.6918666,-0.1447057,0.6677398,-0.2334618,6.920078,6.920078,6.920078,-1.441868,2.186428,-3.032498,-0.09317991,-0.09317991,-0.09317991,0.07390147,-0.3339312,-0.06516748,0.2832551,0.2832551,0.2832551,0.9829645,-0.4493807,-0.1548808,False,True
1605,-0.1797498,-0.4694401,-0.07628272,-0.5459709,0.6604095,0.43273,-0.2802139,0.3624934,-0.5485078,-0.332839,-0.6692504,0.04727997,0.7414998,0.04727997,-14.94815,1.410837,9.35874,-0.6908484,-0.1475852,0.6677802,-0.2345567,2.203407,3.762356,-1.053079,-0.08956987,1.067595,0.7112988,0.3400844,-0.184165,-0.2208888,-0.6908623,-0.14759,0.6677657,-0.2345536,7.801625,7.801625,7.801625,-6.302143,0.7353749,-5.371764,-0.07000553,-0.07000553,-0.07000553,0.0730171,-0.325935,-0.05971684,0.3684008,0.3684008,0.3684008,0.9351777,-0.4447948,-0.1970253,False,True
1606,-0.1797733,-0.4810281,-0.07666995,-0.5465016,0.6546634,0.43854,-0.2836099,0.3631811,-0.5516234,-0.3331546,-0.6677189,0.04262798,0.7431453,0.04262798,-14.95023,1.40783,9.35875,-0.6903597,-0.1495488,0.6674307,-0.235743,1.79656,3.654347,-1.032724,-0.06758851,1.318636,0.703769,0.3380085,-0.1871719,-0.2208788,-0.6903737,-0.1495537,0.6674163,-0.2357399,4.859091,4.859091,4.859091,-5.02933,1.862314,-6.618188,-0.04594317,-0.04594317,-0.04594317,0.07155082,-0.311,-0.05074497,0.4495484,0.4495484,0.4495484,0.8735253,-0.4351173,-0.2793001,False,True
1607,-0.1797401,-0.4921772,-0.07718093,-0.5471355,0.6490576,0.4437786,-0.2871018,0.3638647,-0.5544664,-0.3333866,-0.666425,0.03829702,0.7445194,0.03829702,-14.95231,1.404977,9.35886,-0.6896088,-0.1512349,0.6674765,-0.2367337,1.383042,3.731504,-1.220733,0.062443,1.713422,0.5954857,0.3359202,-0.1900252,-0.2207686,-0.6896227,-0.1512398,0.6674621,-0.2367306,5.622211,5.622211,5.622211,-4.321448,2.244896,-0.1869566,-0.02765802,-0.02765802,-0.02765802,0.07100884,-0.2919408,-0.04260865,0.5161532,0.5161532,0.5161532,0.8293874,-0.4082454,-0.3076243,False,True
1608,-0.1796869,-0.5030416,-0.07781928,-0.5473227,0.6442968,0.4484072,-0.2902592,0.3646256,-0.5571207,-0.3336143,-0.6652717,0.03477184,0.7456947,0.03477184,-14.95429,1.402194,9.359037,-0.6888801,-0.1523588,0.667771,-0.2373036,1.142495,3.876111,-1.353822,0.2101782,1.932958,0.5547365,0.3339475,-0.1928083,-0.2205914,-0.688894,-0.1523638,0.6677566,-0.2373005,-1.445885,-1.445885,-1.445885,-5.451587,3.26536,2.713888,-0.0155383,-0.0155383,-0.0155383,0.07234274,-0.2733544,-0.03643985,0.5109443,0.5109443,0.5109443,0.7746454,-0.3768161,-0.2866676,False,True
1609,-0.1794396,-0.5132593,-0.07871137,-0.5468509,0.641538,0.4516219,-0.2922685,0.3654624,-0.55945,-0.3337774,-0.6645927,0.03257138,0.7463651,0.03257138,-14.95618,1.399228,9.359287,-0.6882591,-0.1528996,0.668164,-0.2376512,1.145194,4.059235,-1.437048,0.3058752,1.879691,0.5484619,0.3320503,-0.1957738,-0.2203417,-0.6882731,-0.1529045,0.6681495,-0.237648,-12.46454,-12.46454,-12.46454,-8.02387,5.523931,7.986803,-0.001934903,-0.001934903,-0.001934903,0.07550744,-0.2501067,-0.02972434,0.4019278,0.4019278,0.4019278,0.6888901,-0.313733,-0.2094011,False,True
1610,-0.1790795,-0.5232974,-0.0796248,-0.5453591,0.6399878,0.4541802,-0.2944814,0.3662937,-0.5617246,-0.333918,-0.6642344,0.03086927,0.7467112,0.03086927,-14.95788,1.39634,9.359551,-0.6874538,-0.1545968,0.6684028,-0.2382122,1.199025,3.763726,-0.7890623,0.1806401,1.664559,0.5622373,0.3303559,-0.1986617,-0.220076,-0.6874677,-0.1546017,0.6683884,-0.238209,-11.57233,-11.57233,-11.57233,-5.228217,7.245152,8.451867,0.01018325,0.01018325,0.01018325,0.07747579,-0.2326202,-0.02411941,0.2711919,0.2711919,0.2711919,0.627352,-0.2449117,-0.126148,False,True
1611,-0.178558,-0.5327767,-0.08055467,-0.5428895,0.6406016,0.4544182,-0.2973292,0.3670446,-0.563808,-0.333928,-0.6643749,0.02910308,0.7465957,0.02910308,-14.95945,1.393707,9.359829,-0.6865228,-0.1576192,0.6680459,-0.2399116,1.23718,3.789205,-0.67974,-0.09820529,1.307714,0.7234363,0.3287857,-0.2012952,-0.2197981,-0.6865368,-0.1576242,0.6680315,-0.2399082,-11.05906,-11.05906,-11.05906,-1.031912,7.21078,4.805543,0.02366708,0.02366708,0.02366708,0.07728569,-0.2153328,-0.01610962,0.1318199,0.1318199,0.1318199,0.6077743,-0.1596503,-0.05889242,False,True
1612,-0.1778098,-0.5419534,-0.08160288,-0.5405992,0.6409739,0.4551899,-0.2995114,0.3677186,-0.565846,-0.3338402,-0.6648056,0.02667786,0.7462389,0.02667786,-14.9609,1.391215,9.360084,-0.6857857,-0.1611961,0.6673887,-0.2414667,1.735426,3.963833,-1.181226,-0.2122725,1.171529,0.7784466,0.3273389,-0.2037873,-0.2195441,-0.6857997,-0.1612011,0.6673743,-0.2414634,-11.05243,-11.05243,-11.05243,0.8602019,8.366194,-0.6414511,0.03931442,0.03931442,0.03931442,0.07526153,-0.2030578,-0.008431638,0.02777342,0.02777342,0.02777342,0.6101387,-0.08009819,-0.0532385,False,True
1613,-0.1767733,-0.5502539,-0.08287958,-0.538879,0.6401141,0.4585368,-0.2993449,0.3683014,-0.5676578,-0.3335686,-0.6656743,0.02362503,0.7455084,0.02362503,-14.96215,1.388765,9.360335,-0.685703,-0.1638802,0.6664968,-0.2423571,1.181624,4.309834,-1.146436,-0.1242347,1.255871,0.6154966,0.3260811,-0.2062371,-0.2192918,-0.6857169,-0.1638853,0.6664823,-0.2423536,-6.453024,-6.453024,-6.453024,-0.4401972,7.133664,-3.786678,0.05671932,0.05671932,0.05671932,0.07247511,-0.1884646,0.0003297931,-0.08466723,-0.08466723,-0.08466723,0.6175197,0.00675283,-0.09216386,False,True
1614,-0.1758501,-0.558145,-0.08415662,-0.5384464,0.6386566,0.4613273,-0.2989489,0.3689194,-0.5693341,-0.3333239,-0.6666518,0.02086536,0.7446761,0.02086536,-14.96331,1.386472,9.360637,-0.6855003,-0.1660202,0.6658681,-0.2432003,0.5668618,4.522304,-0.8146437,-0.08159617,1.401055,0.3576946,0.324927,-0.2085298,-0.218991,-0.6855143,-0.1660253,0.6658537,-0.2431968,0.9732843,0.9732843,0.9732843,-4.591053,6.99078,-4.122546,0.06506515,0.06506515,0.06506515,0.07118554,-0.1752522,0.005369909,-0.08482052,-0.08482052,-0.08482052,0.5810229,0.07504258,-0.1317491,False,True
1615,-0.1750478,-0.5652299,-0.08545672,-0.5387573,0.6374787,0.4630907,-0.2981754,0.3695164,-0.5707536,-0.3330885,-0.6676903,0.01831818,0.743786,0.01831818,-14.96427,1.384528,9.360903,-0.6853443,-0.1684728,0.6650023,-0.2443198,-0.1454991,4.574288,-0.2795528,-0.1154751,1.404711,0.1595787,0.323964,-0.2104742,-0.2187241,-0.6853582,-0.1684779,0.6649879,-0.2443163,2.83965,2.83965,2.83965,-5.624063,4.131594,-2.995983,0.06691919,0.06691919,0.06691919,0.06942142,-0.1587989,0.008504332,-0.05791019,-0.05791019,-0.05791019,0.5265229,0.12558,-0.168054,False,True
1616,-0.1744694,-0.5718272,-0.0866941,-0.5387319,0.6369417,0.463975,-0.2979938,0.3701407,-0.5719696,-0.3329182,-0.6687847,0.01657168,0.7428282,0.01657168,-14.96521,1.382637,9.361166,-0.6853012,-0.1699887,0.6642688,-0.2453836,-0.7044176,4.299315,-0.05959569,-0.1532029,1.384068,-0.03549775,0.3230241,-0.2123655,-0.2184616,-0.6853151,-0.1699939,0.6642544,-0.2453801,-0.6478498,-0.6478498,-0.6478498,-6.779553,2.892596,1.466278,0.06124421,0.06124421,0.06124421,0.0677758,-0.1419606,0.009111281,-0.04454441,-0.04454441,-0.04454441,0.4422571,0.1678752,-0.170186,False,True
1617,-0.1740791,-0.5781286,-0.08790896,-0.5378557,0.637334,0.4642766,-0.2982682,0.3707565,-0.5731254,-0.3328163,-0.669723,0.01512803,0.7419991,0.01512803,-14.966,1.380958,9.361446,-0.6850275,-0.1708275,0.6640873,-0.2460558,-1.099169,4.634296,-0.01487821,-0.2728072,1.154429,-0.164104,0.3222364,-0.2140445,-0.2181808,-0.6850413,-0.1708326,0.664073,-0.2460522,-3.812728,-3.812728,-3.812728,-6.5849,1.17344,0.9644572,0.05147349,0.05147349,0.05147349,0.0656532,-0.129326,0.007982744,-0.07627659,-0.07627659,-0.07627659,0.3734224,0.1841827,-0.1614808,False,True
1618,-0.1738947,-0.5835436,-0.08909903,-0.53715,0.6390827,0.4633974,-0.2971633,0.3712506,-0.5741916,-0.3327474,-0.6706058,0.01372696,0.741212,0.01372696,-14.96682,1.379256,9.361707,-0.6848304,-0.1711991,0.6641419,-0.2461983,-1.176195,4.975889,-0.08578413,-0.3965732,0.7292204,-0.2357596,0.321411,-0.2157459,-0.2179204,-0.6848444,-0.1712043,0.6641277,-0.2461947,-7.478449,-7.478449,-7.478449,-2.680577,0.6564026,0.0448742,0.03792815,0.03792815,0.03792815,0.06109409,-0.1184528,0.005684827,-0.1547518,-0.1547518,-0.1547518,0.3295113,0.1908705,-0.15064,False,True
1619,-0.1738368,-0.5886348,-0.09027256,-0.5369651,0.640756,0.4622072,-0.2957444,0.3716882,-0.5753269,-0.3327034,-0.6715701,0.01193473,0.7403454,0.01193473,-14.96764,1.377659,9.361908,-0.6849239,-0.1712203,0.6642681,-0.2455826,-1.241007,4.718568,0.07487252,-0.4934154,0.4802137,-0.2309186,0.3205995,-0.2173429,-0.2177191,-0.6849378,-0.1712254,0.6642538,-0.245579,-1.455951,-1.455951,-1.455951,-0.02573454,1.569935,-0.6952497,0.02535819,0.02535819,0.02535819,0.0567521,-0.1130421,0.003477478,-0.1829199,-0.1829199,-0.1829199,0.3239274,0.2016141,-0.1530006,False,True
1620,-0.1739877,-0.5930506,-0.09140313,-0.537175,0.6422532,0.4606603,-0.2945266,0.372044,-0.5764378,-0.3327226,-0.672534,0.01014802,0.7394791,0.01014802,-14.96849,1.376068,9.362087,-0.6849887,-0.1712201,0.6644636,-0.2448717,-1.159379,4.293929,0.1069568,-0.3987287,0.2680039,-0.333913,0.3197412,-0.2189342,-0.2175401,-0.6850026,-0.1712252,0.6644493,-0.2448681,2.370807,2.370807,2.370807,-1.685537,0.2704197,-1.390795,0.01091964,0.01091964,0.01091964,0.05122108,-0.1085885,0.0003480579,-0.1674305,-0.1674305,-0.1674305,0.3103561,0.2086123,-0.1630533,False,True
1621,-0.1741592,-0.5971637,-0.09255706,-0.5378499,0.6431574,0.4595845,-0.2929989,0.3723698,-0.5775912,-0.3327537,-0.6733965,0.008241779,0.7387057,0.008241779,-14.96934,1.374443,9.362286,-0.684921,-0.1714202,0.664597,-0.2445595,-0.9428025,4.248536,-0.02499925,-0.4326371,0.1538353,-0.4268638,0.3188992,-0.2205589,-0.2173415,-0.6849349,-0.1714253,0.6645826,-0.2445559,4.681359,4.681359,4.681359,-1.424226,-1.103033,-1.357873,0.0009461279,0.0009461279,0.0009461279,0.04675276,-0.1069092,-0.003052766,-0.1364532,-0.1364532,-0.1364532,0.2989087,0.2018946,-0.1795093,False,True
1622,-0.1743737,-0.6005297,-0.09373859,-0.5388964,0.6440178,0.4587418,-0.2904957,0.3726143,-0.5787415,-0.3328402,-0.6741564,0.006429487,0.7380243,0.006429487,-14.97014,1.372838,9.362507,-0.6846455,-0.1718929,0.6650514,-0.2437623,-0.5341203,4.179072,-0.115861,-0.3960697,0.06988981,-0.449893,0.3180953,-0.2221644,-0.2171206,-0.6846594,-0.171898,0.6650371,-0.2437587,-0.7812071,-0.7812071,-0.7812071,-2.02086,-1.385235,-1.65013,-0.007117955,-0.007117955,-0.007117955,0.04144877,-0.1058442,-0.007754594,-0.1338354,-0.1338354,-0.1338354,0.2790579,0.1872723,-0.1927735,False,True
1623,-0.1745831,-0.603615,-0.09492549,-0.540477,0.6451541,0.4573679,-0.2871852,0.3728804,-0.5798432,-0.3330524,-0.6744218,0.004459599,0.7378109,0.004459599,-14.97096,1.371252,9.36269,-0.6847374,-0.1722944,0.6650326,-0.2432715,-0.6394015,4.08896,-0.1024582,-0.4367097,0.104586,-0.5297307,0.3172757,-0.2237499,-0.2169368,-0.6847513,-0.1722995,0.6650183,-0.2432679,-0.5600834,-0.5600834,-0.5600834,-3.384887,-5.260697,-3.499712,-0.01236518,-0.01236518,-0.01236518,0.03647463,-0.1047426,-0.01359932,-0.1324179,-0.1324179,-0.1324179,0.2477977,0.1385836,-0.2318576,False,True
1624,-0.1749343,-0.6061493,-0.09611592,-0.5429143,0.6464313,0.455237,-0.2830723,0.3731414,-0.5809299,-0.3333355,-0.6743324,0.002541009,0.73792,0.002541009,-14.97174,1.36962,9.362934,-0.6846009,-0.1722623,0.6654137,-0.2426357,-0.7627155,3.445269,-0.04340569,-0.4384824,0.07967477,-0.561434,0.3164917,-0.2253824,-0.2166931,-0.6846148,-0.1722673,0.6653993,-0.2426321,3.335359,3.335359,3.335359,-2.289279,-6.27902,-1.642958,-0.02020203,-0.02020203,-0.02020203,0.03231935,-0.1037522,-0.01902422,-0.1098739,-0.1098739,-0.1098739,0.2211457,0.07965468,-0.2583888,False,True
1625,-0.1753514,-0.6085013,-0.09726667,-0.5452874,0.6476346,0.4525512,-0.2800509,0.3733272,-0.5819848,-0.3337539,-0.6736677,0.0009427349,0.7385486,0.0009427349,-14.97265,1.36812,9.363162,-0.6843475,-0.1727799,0.6653578,-0.2431351,-0.2213062,2.780739,0.4045357,-0.4989197,0.2300558,-0.6546541,0.3155838,-0.2268822,-0.2164645,-0.6843614,-0.172785,0.6653435,-0.2431315,6.22497,6.22497,6.22497,-2.330738,-7.605424,0.7291225,-0.0262526,-0.0262526,-0.0262526,0.02675243,-0.1017596,-0.0264522,-0.05072063,-0.05072063,-0.05072063,0.1889338,-0.006206291,-0.2599504,False,True
1626,-0.1756426,-0.6107818,-0.0983455,-0.547808,0.6482714,0.4498946,-0.2779308,0.3734618,-0.5830193,-0.3342168,-0.6727084,-0.0002359636,0.7394183,-0.0002359636,-14.97351,1.366653,9.363371,-0.6839282,-0.1737783,0.6654532,-0.2433428,0.2982263,2.213908,0.4141164,-0.5073608,0.3299805,-0.5369409,0.3147253,-0.2283486,-0.216256,-0.683942,-0.1737834,0.6654388,-0.2433392,8.505864,8.505864,8.505864,-0.9874703,-7.863071,4.824614,-0.02529158,-0.02529158,-0.02529158,0.02147361,-0.09900662,-0.0321688,0.0350466,0.0350466,0.0350466,0.1778502,-0.08584587,-0.2167349,False,True
1627,-0.1757354,-0.6127744,-0.09938521,-0.5499411,0.648322,0.4482611,-0.2762346,0.3734769,-0.5840055,-0.3346743,-0.6718504,-0.001180906,0.7401525,-0.001180906,-14.97432,1.365283,9.363461,-0.6836901,-0.1753102,0.6650773,-0.2439393,0.8214329,1.765121,0.1343067,-0.4051743,0.4192504,-0.1481726,0.3139117,-0.2297191,-0.216165,-0.683704,-0.1753153,0.665063,-0.2439356,5.174568,5.174568,5.174568,3.138039,-2.43465,6.967307,-0.01826927,-0.01826927,-0.01826927,0.01545436,-0.09447005,-0.03569135,0.08939703,0.08939703,0.08939703,0.2079615,-0.129673,-0.1350565,False,True
1628,-0.1757447,-0.6147207,-0.1004191,-0.5520043,0.6474317,0.447809,-0.2749375,0.3735146,-0.5849657,-0.3350451,-0.6715456,-0.002238829,0.7403762,-0.002238829,-14.97507,1.364024,9.363522,-0.6832049,-0.1766546,0.6650433,-0.2444208,0.4956662,1.415968,0.1949536,-0.1707381,0.4953882,0.1060969,0.3131614,-0.2309778,-0.2161051,-0.6832188,-0.1766597,0.665029,-0.2444171,5.278075,5.278075,5.278075,2.964263,2.094953,4.647199,-0.0115671,-0.0115671,-0.0115671,0.01272743,-0.09004533,-0.03532309,0.1431563,0.1431563,0.1431563,0.2372217,-0.1150655,-0.0841904,False,True
1629,-0.175717,-0.6164387,-0.1014509,-0.5534299,0.6459289,0.4483072,-0.2747945,0.3735771,-0.5858047,-0.335317,-0.6716307,-0.00333354,0.7402535,-0.00333354,-14.97579,1.362815,9.363496,-0.6829532,-0.1776662,0.6649066,-0.2447626,0.4618513,1.450592,0.1143765,-0.03042204,0.6446719,0.3066903,0.3124478,-0.2321872,-0.2161305,-0.6829672,-0.1776714,0.6648923,-0.2447589,3.835128,3.835128,3.835128,-0.3355959,4.383765,0.3044414,-0.006086779,-0.006086779,-0.006086779,0.01182806,-0.083566,-0.03207694,0.189297,0.189297,0.189297,0.2455497,-0.07379703,-0.06450932,False,True
1630,-0.1757082,-0.6179748,-0.1025149,-0.5546005,0.6453284,0.4478363,-0.2746126,0.3736674,-0.5865027,-0.3355279,-0.6715524,-0.004163534,0.740315,-0.004163534,-14.9765,1.361764,9.363437,-0.6825812,-0.1784745,0.6649894,-0.2449876,0.1619571,2.050636,-0.02718085,-0.05766507,0.7350557,0.2529534,0.3117357,-0.2332381,-0.2161897,-0.6825951,-0.1784797,0.6649751,-0.2449839,-0.159513,-0.159513,-0.159513,-5.135002,0.6011691,-1.827117,-0.002896914,-0.002896914,-0.002896914,0.01111462,-0.07650026,-0.02886196,0.1932952,0.1932952,0.1932952,0.2013412,-0.061041,-0.07463612,False,True
1631,-0.175738,-0.6189113,-0.1034679,-0.5558199,0.6466712,0.4445342,-0.2743539,0.3737735,-0.5870043,-0.3356509,-0.6709089,-0.004945292,0.7409284,-0.004945292,-14.9771,1.360835,9.363307,-0.6820844,-0.178977,0.6650806,-0.2457559,0.3225633,2.938537,0.4507047,-0.04108641,0.8142694,0.2491156,0.3111379,-0.2341673,-0.2163197,-0.6820983,-0.1789821,0.6650664,-0.2457521,0.2673938,0.2673938,0.2673938,-5.519834,-4.675234,-3.838058,-0.0009630552,-0.0009630552,-0.0009630552,0.01008414,-0.06717534,-0.02482039,0.1810136,0.1810136,0.1810136,0.1271089,-0.1023548,-0.1159663,False,True
1632,-0.1757853,-0.6195076,-0.1044081,-0.5582669,0.6481711,0.4388377,-0.275016,0.3738817,-0.5873655,-0.3358008,-0.6701902,-0.005268548,0.7416049,-0.005268548,-14.9776,1.359959,9.363146,-0.6815354,-0.1797274,0.6652118,-0.2463752,0.1006255,2.675405,0.07642742,-0.037747,0.8602473,0.3030479,0.3106309,-0.2350435,-0.2164808,-0.6815493,-0.1797325,0.6651976,-0.2463715,11.35666,11.35666,11.35666,-5.02723,-1.697783,1.791906,0.0009903953,0.0009903953,0.0009903953,0.009276109,-0.05672455,-0.02163184,0.2863238,0.2863238,0.2863238,0.06304256,-0.1312057,-0.1166369,False,True
1633,-0.1755577,-0.6200528,-0.1054522,-0.5598291,0.6482788,0.4374239,-0.2738361,0.3739806,-0.5877282,-0.3359112,-0.6696458,-0.005308065,0.7421004,-0.005308065,-14.97801,1.359102,9.363002,-0.6807911,-0.1800394,0.6655705,-0.2472353,0.590097,1.535942,-0.3265826,-0.0006273616,0.8261263,0.3659806,0.3102237,-0.2358996,-0.2166251,-0.680805,-0.1800446,0.6655563,-0.2472315,-8.9979,-8.9979,-8.9979,-1.585479,-0.5791292,4.09994,0.008876094,0.008876094,0.008876094,0.008731185,-0.0483265,-0.01772929,0.2310457,0.2310457,0.2310457,0.03790391,-0.1347965,-0.08109082,False,True
