Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1717,0.1342166,0.1139254,-0.05601608,-0.6332573,0.763124,0.02524359,0.1264505,0.4217331,-0.3422747,-0.3227676,-0.6203038,0.1679439,0.7525463,0.1679439,2.323184,1.556652,9.255923,-0.7104671,-0.01856351,0.7024333,-0.03846334,-0.008897129,0.1752659,0.1895894,-0.1526903,-0.00239012,-0.2166025,0.6140277,-0.03835137,-0.150194,-0.7104735,-0.01856386,0.7024267,-0.03846317,1.935807,1.935807,1.935807,-0.2032412,-0.600825,0.9238749,0.02409831,0.02409831,0.02409831,0.01857278,0.000142991,0.01300314,-0.01078943,-0.01078943,-0.01078943,-0.01252024,0.04278835,0.05270401,False,True
1718,0.1344724,0.1140283,-0.05576581,-0.6333581,0.7630723,0.02509068,0.1262881,0.4218945,-0.342287,-0.3227068,-0.6203679,0.1681286,0.7524793,0.1681286,2.302279,1.556669,9.252252,-0.7106525,-0.01854384,0.7022712,-0.03800522,-0.1075804,0.2159607,0.1903445,-0.1247959,-0.051699,-0.2497913,0.614331,-0.03833403,-0.1501502,-0.7106589,-0.01854418,0.7022647,-0.03800505,2.068827,2.068827,2.068827,0.1153597,-1.31219,-0.01127893,0.02330259,0.02330259,0.02330259,0.01758863,-0.0002412977,0.01081136,0.00612026,0.00612026,0.00612026,-0.008230763,0.03111779,0.05483159,False,True
1719,0.1348273,0.114218,-0.05540772,-0.6335913,0.7629361,0.02466568,0.1260244,0.4220005,-0.3423126,-0.3226758,-0.6203773,0.1681935,0.7524641,0.1681935,2.28215,1.556695,9.248667,-0.7111227,-0.01857619,0.7018088,-0.03773671,-0.06621353,0.1000222,0.1014062,-0.1887354,-0.1153539,-0.2273603,0.6146616,-0.03830823,-0.1501632,-0.711129,-0.01857653,0.7018023,-0.03773654,0.07811864,0.07811864,0.07811864,-0.508307,-1.273478,-0.7112668,0.02236065,0.02236065,0.02236065,0.01592397,-0.001260437,0.008363265,0.01869661,0.01869661,0.01869661,-0.007134375,0.02096438,0.04410971,False,True
1720,0.1350405,0.1143448,-0.05519339,-0.6336085,0.7629542,0.02448684,0.1258637,0.4221379,-0.3423474,-0.3226333,-0.6203513,0.168147,0.7524863,0.168147,2.260756,1.556671,9.244987,-0.7111236,-0.01853896,0.7018105,-0.0377056,-0.1073654,0.02341717,-0.1212628,-0.2116582,-0.135297,-0.2494277,0.614703,-0.0383323,-0.1501148,-0.71113,-0.01853931,0.7018039,-0.03770543,-1.688336,-1.688336,-1.688336,-0.2480955,-0.9117177,-1.458588,0.0213185,0.0213185,0.0213185,0.01393043,-0.002980941,0.005436005,0.008106507,0.008106507,0.008106507,-0.006030709,0.01176511,0.01301446,False,True
1721,0.135244,0.114463,-0.054974,-0.633611,0.7629955,0.02422668,0.1256501,0.4222656,-0.3423814,-0.3225981,-0.6203221,0.1681682,0.7524888,0.1681682,2.240248,1.556639,9.241391,-0.7114958,-0.0182908,0.7014443,-0.03761782,-0.1232038,0.03623417,-0.06151048,-0.1822866,-0.1013147,-0.2814555,0.6149834,-0.03836453,-0.1501069,-0.7115021,-0.01829114,0.7014379,-0.03761766,-2.002055,-2.002055,-2.002055,-1.197817,-0.7166976,-1.490176,0.02030454,0.02030454,0.02030454,0.01237348,-0.004090274,0.00302106,-0.0004415411,-0.0004415411,-0.0004415411,-0.01556303,0.002122691,-0.004103296,False,True
1722,0.1355609,0.1146639,-0.05459766,-0.6334814,0.7632338,0.02327417,0.125035,0.422402,-0.3424352,-0.3225803,-0.6203124,0.1681168,0.7524899,0.1681168,2.219676,1.55663,9.237815,-0.7115608,-0.01850091,0.7013777,-0.03752566,-0.1444216,0.02032778,-0.03274325,-0.1841948,-0.05245483,-0.2311214,0.6151168,-0.03837287,-0.1501062,-0.7115672,-0.01850125,0.7013713,-0.03752549,-1.35784,-1.35784,-1.35784,0.2166997,-0.7298107,-1.781654,0.01887292,0.01887292,0.01887292,0.01045242,-0.004907879,0.0002813851,-0.02197159,-0.02197159,-0.02197159,-0.00811662,0.002050333,-0.01592363,False,True
1723,0.1356941,0.1147719,-0.05440093,-0.6334556,0.7633293,0.02289558,0.1246521,0.4224858,-0.3424794,-0.3225798,-0.6203121,0.1679958,0.7525097,0.1679958,2.198802,1.556616,9.234207,-0.7117817,-0.01868027,0.7011368,-0.03774793,-0.1332796,0.008985951,-0.03407522,-0.1765275,-0.04564337,-0.2508016,0.615304,-0.03838693,-0.1500868,-0.7117882,-0.01868062,0.7011303,-0.03774777,0.4513282,0.4513282,0.4513282,2.574934,0.03854673,-0.6097981,0.01745618,0.01745618,0.01745618,0.009138064,-0.005130267,-0.001377183,-0.02199478,-0.02199478,-0.02199478,0.006769688,0.0030691,-0.02293473,False,True
1724,0.1357631,0.114862,-0.05425354,-0.6337452,0.7630926,0.02310229,0.1245911,0.4226055,-0.3425404,-0.3226138,-0.620253,0.1678763,0.7525797,0.1678763,2.178087,1.556591,9.230636,-0.7119962,-0.01866421,0.7009082,-0.03795955,-0.1050063,0.1149078,0.1479191,-0.1324895,0.1280666,-0.3008813,0.6154624,-0.03841196,-0.1500775,-0.7120025,-0.01866455,0.7009017,-0.03795937,3.491369,3.491369,3.491369,0.2868932,-0.9785691,0.2747205,0.01610183,0.01610183,0.01610183,0.007693731,-0.004266015,-0.004909459,0.01543258,0.01543258,0.01543258,0.006800875,-0.008592802,-0.01812212,False,True
1725,0.1358975,0.1150065,-0.05402783,-0.6341722,0.7627411,0.02327024,0.1245396,0.4226905,-0.3425696,-0.3226807,-0.6201786,0.1679027,0.7526406,0.1679027,2.157069,1.55653,9.227094,-0.711916,-0.01859695,0.7010009,-0.03778381,-0.1074332,0.0396014,0.02834999,-0.0915491,0.1395124,-0.2409945,0.6154004,-0.03847302,-0.1500328,-0.7119223,-0.01859729,0.7009944,-0.03778363,3.931085,3.931085,3.931085,-0.5248829,-1.389399,0.8321857,0.01482386,0.01482386,0.01482386,0.007329515,-0.002703952,-0.007586431,0.05497991,0.05497991,0.05497991,0.001515505,-0.01911958,-0.002027294,False,True
1726,0.1360856,0.1151853,-0.05373665,-0.6345775,0.7624104,0.02339417,0.124477,0.4228177,-0.3425902,-0.3228081,-0.6199662,0.1680035,0.7527953,0.1680035,2.135822,1.556508,9.223368,-0.7122144,-0.01870316,0.7006653,-0.03833017,0.005405426,-0.009254931,-0.02500001,-0.08883526,0.09880482,-0.2434703,0.6157712,-0.03849478,-0.1500711,-0.7122207,-0.0187035,0.7006587,-0.03832999,0.384299,0.384299,0.384299,-0.6834491,-2.070375,-0.3486713,0.01445402,0.01445402,0.01445402,0.007030691,-0.001354287,-0.009922137,0.06679644,0.06679644,0.06679644,-0.007999119,-0.03608342,0.001755934,False,True
1727,0.1362229,0.115348,-0.05348533,-0.6348889,0.7621999,0.02290502,0.124269,0.42294,-0.3425942,-0.3229551,-0.6196761,0.1681029,0.7530106,0.1681029,2.115891,1.556471,9.219946,-0.7123104,-0.01888142,0.7005572,-0.03843107,-0.1117533,-0.02064246,-0.07882984,-0.01098699,0.1170166,-0.1458902,0.6159137,-0.03853209,-0.1500777,-0.7123168,-0.01888177,0.7005507,-0.03843089,0.09667259,0.09667259,0.09667259,-0.4929951,-0.7415805,-0.1134553,0.01368803,0.01368803,0.01368803,0.006863203,-0.0003034091,-0.01164989,0.06121521,0.06121521,0.06121521,-0.01166442,-0.04881903,0.0001577946,False,True
1728,0.1363064,0.1154521,-0.0533462,-0.6348632,0.7622576,0.02258561,0.1241044,0.4230764,-0.3425801,-0.3231314,-0.6193577,0.1682156,0.7532268,0.1682156,2.095013,1.556424,9.216399,-0.7123669,-0.01888503,0.7004987,-0.03844805,-0.06653908,-0.06919672,-0.141972,0.008627995,0.1317856,-0.1221177,0.6159633,-0.03857961,-0.150073,-0.7123733,-0.01888538,0.7004923,-0.03844788,-3.311689,-3.311689,-3.311689,-0.916347,-0.165464,-0.02176818,0.01262048,0.01262048,0.01262048,0.007121736,0.00104289,-0.01311778,0.03142023,0.03142023,0.03142023,-0.0206864,-0.05152888,-0.005677613,False,True
1729,0.1364338,0.1155904,-0.053154,-0.6349663,0.762211,0.02218512,0.1239359,0.42322,-0.3425461,-0.3233173,-0.619053,0.1683286,0.7534319,0.1683286,2.074278,1.556379,9.212902,-0.7123875,-0.01889433,0.7004721,-0.03854493,-0.07951964,-0.0450859,-0.1256561,-0.001463344,0.04031676,-0.07453302,0.6159741,-0.03862453,-0.1500586,-0.7123939,-0.01889468,0.7004657,-0.03854476,-0.5460787,-0.5460787,-0.5460787,0.1589424,0.2127558,-0.3416284,0.01197399,0.01197399,0.01197399,0.00743817,0.002293031,-0.01417718,0.02180824,0.02180824,0.02180824,-0.022829,-0.05310584,-0.008842111,False,True
1730,0.136522,0.1156943,-0.05300393,-0.6351263,0.7621065,0.02193937,0.1238031,0.4233209,-0.3425106,-0.323462,-0.6188546,0.1683804,0.7535623,0.1683804,2.053374,1.55632,9.209347,-0.7124566,-0.0187615,0.7003972,-0.03869808,-0.09077021,-0.08451004,-0.1067521,-0.02982229,0.07548539,-0.00912786,0.6160593,-0.03868262,-0.1500675,-0.7124629,-0.01876185,0.7003907,-0.03869791,1.240242,1.240242,1.240242,-0.0910629,-0.1071294,-0.08263131,0.01109336,0.01109336,0.01109336,0.007368826,0.003058874,-0.01456333,0.02714418,0.02714418,0.02714418,-0.02441846,-0.04893916,-0.01210473,False,True
1731,0.1366042,0.115804,-0.05282653,-0.6354746,0.7618164,0.0222736,0.1237402,0.4234489,-0.3424645,-0.323637,-0.6185923,0.1683822,0.7537461,0.1683822,2.032601,1.556293,9.205841,-0.7125123,-0.01892375,0.7003306,-0.03879377,-0.1708498,-0.009356952,-0.0532582,-0.005457385,0.02100548,-0.003266647,0.6160914,-0.03870977,-0.150065,-0.7125188,-0.01892411,0.7003241,-0.0387936,2.419773,2.419773,2.419773,-0.1545393,0.4861172,0.2568696,0.009336001,0.009336001,0.009336001,0.007487,0.003569816,-0.01445136,0.05724631,0.05724631,0.05724631,-0.02437499,-0.04682688,-0.01955676,False,True
1732,0.1366894,0.1159263,-0.05263609,-0.6358109,0.7615187,0.0225799,0.1237902,0.4235716,-0.3424164,-0.3237882,-0.6183656,0.168351,0.7539074,0.168351,2.011568,1.556268,9.202285,-0.7124614,-0.01902988,0.7003704,-0.03896103,-0.04153812,0.002016239,-0.05848552,0.05191868,0.06598815,0.02463493,0.6161521,-0.03873486,-0.1500702,-0.7124679,-0.01903025,0.7003638,-0.03896085,0.2242761,0.2242761,0.2242761,0.4389585,-0.4559186,-0.9131025,0.008157777,0.008157777,0.008157777,0.008132422,0.004144182,-0.0143635,0.06809578,0.06809578,0.06809578,-0.02335374,-0.04591373,-0.02766651,False,True
1733,0.1367771,0.1160583,-0.05246275,-0.6362197,0.7611732,0.02248362,0.1238315,0.4237058,-0.3423601,-0.3239332,-0.6182233,0.1683601,0.7539844,0.1683601,1.990619,1.556222,9.198655,-0.7125992,-0.01899989,0.700226,-0.03904892,-0.05396399,-0.1153861,-0.2308958,-0.005442486,0.08621672,0.05426698,0.6162465,-0.03878147,-0.150164,-0.7126058,-0.01900026,0.7002193,-0.03904874,-0.2717911,-0.2717911,-0.2717911,-0.457265,0.00608824,-0.4268273,0.007892193,0.007892193,0.007892193,0.008671633,0.004819207,-0.01385945,0.07329521,0.07329521,0.07329521,-0.02769922,-0.03469648,-0.02815425,False,True
1734,0.1367959,0.1160812,-0.05242055,-0.6361682,0.7612212,0.02231761,0.1238314,0.4238285,-0.3423103,-0.3240748,-0.6180965,0.1683889,0.7540568,0.1683889,1.969897,1.556168,9.195081,-0.7126263,-0.01879475,0.7001919,-0.03926501,-0.0591169,-0.1774713,-0.3068971,-0.01043412,0.04657367,0.07128998,0.6163667,-0.03883518,-0.1502408,-0.7126329,-0.01879512,0.7001852,-0.03926484,-2.446651,-2.446651,-2.446651,0.2558094,0.2671233,0.135951,0.007381918,0.007381918,0.007381918,0.008736497,0.005136637,-0.01334079,0.04558898,0.04558898,0.04558898,-0.02616475,-0.02830989,-0.02293282,False,True
1735,0.1368329,0.1161269,-0.05235703,-0.6361076,0.7613073,0.02208105,0.1236568,0.4239271,-0.3422677,-0.3241945,-0.6180175,0.1683996,0.7541018,0.1683996,1.948573,1.55614,9.191494,-0.7125203,-0.01890129,0.7003004,-0.0392055,-0.14152,-0.1710815,-0.3451937,0.01637665,0.07940901,0.04586269,0.6162954,-0.03886339,-0.1502661,-0.7125268,-0.01890166,0.7002937,-0.03920532,-4.235355,-4.235355,-4.235355,0.3989706,-0.8271729,-0.132604,0.006142427,0.006142427,0.006142427,0.008875867,0.005489177,-0.0130178,0.005029095,0.005029095,0.005029095,-0.02250789,-0.02306734,-0.01974056,False,True
1736,0.1368787,0.1161892,-0.05229426,-0.6360319,0.7614316,0.02159565,0.1233651,0.4240326,-0.3422107,-0.3243163,-0.6179391,0.1684795,0.7541364,0.1684795,1.928198,1.55611,9.187986,-0.7125582,-0.01895379,0.7002609,-0.03919623,-0.05682551,-0.1313935,-0.3214603,-0.01460501,0.06379534,0.01979724,0.6163505,-0.03889299,-0.150352,-0.7125647,-0.01895416,0.7002542,-0.03919605,-1.275803,-1.275803,-1.275803,0.5339799,-0.005730655,1.217641,0.004891215,0.004891215,0.004891215,0.009178981,0.00613457,-0.01292993,-0.01640358,-0.01640358,-0.01640358,-0.0224446,-0.0197556,-0.008861437,False,True
1737,0.1368959,0.1162203,-0.05229174,-0.6359271,0.7615605,0.021462,0.1231329,0.4241673,-0.3421219,-0.3244731,-0.6178496,0.1686027,0.7541625,0.1686027,1.907094,1.556068,9.184385,-0.7124196,-0.01877353,0.7004003,-0.0393106,-0.09812719,-0.07507552,-0.2041844,-0.06424861,-0.02712102,0.008473533,0.6164356,-0.03893505,-0.1504061,-0.7124262,-0.0187739,0.7003936,-0.03931043,0.5310627,0.5310627,0.5310627,-0.2826226,0.1266691,0.09513775,0.00351527,0.00351527,0.00351527,0.009206042,0.00666301,-0.01278203,-0.0237497,-0.0237497,-0.0237497,-0.02613917,-0.01528258,-0.001435465,False,True
1738,0.1369088,0.1162339,-0.05229069,-0.6359537,0.7615452,0.02146346,0.1230894,0.4242682,-0.3420631,-0.3245933,-0.6177824,0.1686718,0.7541828,0.1686718,1.88643,1.556035,9.180846,-0.7125192,-0.01878207,0.7002988,-0.03930764,-0.03551927,-0.08591214,-0.1809195,-0.1699679,-0.04702576,0.0199422,0.6164355,-0.03896777,-0.1504874,-0.7125258,-0.01878243,0.7002922,-0.03930747,1.84027,1.84027,1.84027,0.3298949,0.6827106,-1.039724,0.002894204,0.002894204,0.002894204,0.008095426,0.0063797,-0.01252696,-0.01085638,-0.01085638,-0.01085638,-0.02576848,-0.01163001,-0.004934528,False,True
1739,0.1369298,0.1162409,-0.0522936,-0.6359702,0.7615228,0.02151078,0.1231346,0.4243698,-0.3419954,-0.3247521,-0.6176635,0.1686523,0.7542472,0.1686523,1.865678,1.556005,9.177329,-0.7124401,-0.01877579,0.7003804,-0.03929272,-0.0158452,-0.1557174,-0.1977011,-0.1684002,-0.07524792,-0.03524069,0.616448,-0.03899803,-0.1505315,-0.7124466,-0.01877616,0.7003738,-0.03929254,0.3452164,0.3452164,0.3452164,1.062938,-0.4682842,-1.858118,0.00300189,0.00300189,0.00300189,0.006346375,0.005457216,-0.01260413,7.680392E-05,7.680392E-05,7.680392E-05,-0.02294912,-0.01335584,-0.02063522,False,True
1740,0.1369845,0.1162561,-0.05232036,-0.63601,0.7614711,0.02168342,0.1232189,0.4244625,-0.3419323,-0.3249361,-0.6174377,0.1685737,0.7543985,0.1685737,1.844128,1.555959,9.173631,-0.7124246,-0.01876432,0.7003951,-0.03931729,-0.2030111,-0.08723417,-0.1140112,-0.1612972,-0.06216715,-0.01335484,0.6164867,-0.03904361,-0.1506196,-0.7124311,-0.01876469,0.7003884,-0.03931712,1.066686,1.066686,1.066686,0.4600346,-0.8371341,-1.204241,0.001809633,0.001809633,0.001809633,0.004590648,0.004197093,-0.01273568,0.01191491,0.01191491,0.01191491,-0.02278707,-0.02404921,-0.03456277,False,True
1741,0.1369952,0.1162535,-0.05232783,-0.63605,0.7614434,0.02169588,0.1231813,0.4245179,-0.3418928,-0.3250652,-0.6172771,0.1685447,0.754497,0.1685447,1.823894,1.555932,9.170156,-0.7123844,-0.01882679,0.7004313,-0.03936817,-0.1783706,-0.08327502,-0.09403036,-0.1016241,-0.0874538,-0.00925146,0.6165254,-0.039071,-0.1507035,-0.712391,-0.01882716,0.7004247,-0.039368,-0.2239347,-0.2239347,-0.2239347,-1.027065,-0.1690733,-0.2366706,0.0003426591,0.0003426591,0.0003426591,0.00344599,0.003562134,-0.0127394,0.01173343,0.01173343,0.01173343,-0.02680966,-0.0250216,-0.03492776,False,True
1742,0.1369905,0.1162332,-0.05237741,-0.6361628,0.761364,0.02166889,0.1230946,0.4245458,-0.3418726,-0.32516,-0.6172441,0.1685241,0.7545137,0.1685241,1.80263,1.555911,9.166443,-0.7124074,-0.01893038,0.7004007,-0.03945288,-0.07859027,-0.111758,-0.165906,-0.1582526,-0.102919,0.0356616,0.6165991,-0.03909189,-0.1508491,-0.7124138,-0.01893075,0.7003939,-0.0394527,0.9549711,0.9549711,0.9549711,0.840351,0.2855744,0.8345025,-0.0006711367,-0.0006711367,-0.0006711367,0.002141276,0.002462167,-0.01222398,0.02014734,0.02014734,0.02014734,-0.01881627,-0.01517355,-0.02519315,False,True
1743,0.1369836,0.1162044,-0.05241832,-0.6361956,0.7613416,0.02170349,0.1230571,0.424572,-0.3418618,-0.3252453,-0.6171867,0.1684798,0.7545604,0.1684798,1.781914,1.555895,9.162958,-0.7123346,-0.01882683,0.7004802,-0.0394031,-0.05818689,-0.08981326,-0.1596578,-0.09761561,-0.0789028,0.04027473,0.6165221,-0.03910787,-0.1508833,-0.7123411,-0.0188272,0.7004735,-0.03940292,-0.5464878,-0.5464878,-0.5464878,0.8539782,0.2277606,0.2430093,-0.001342157,-0.001342157,-0.001342157,0.001237198,0.001706083,-0.01161925,0.01174245,0.01174245,0.01174245,-0.01017867,-0.01396518,-0.02173114,False,True
1744,0.1369563,0.1161572,-0.0525118,-0.6362449,0.7613086,0.02161258,0.1230228,0.4245929,-0.3418559,-0.3253434,-0.6171436,0.1684871,0.754583,0.1684871,1.760908,1.555883,9.159296,-0.7122836,-0.01874905,0.7005373,-0.0393476,-0.1009836,0.0002229075,-0.1603966,-0.07858879,-0.01331252,0.01186952,0.6166268,-0.03912038,-0.1510138,-0.71229,-0.01874942,0.7005306,-0.03934742,-0.0468143,-0.0468143,-0.0468143,0.4867271,0.4886067,1.302799,-0.002335306,-0.002335306,-0.002335306,0.00045244,0.001102743,-0.01113365,0.008427104,0.008427104,0.008427104,-0.009588111,-0.00950478,-0.0103971,False,True
1745,0.1369115,0.1161125,-0.05260088,-0.6362942,0.7612744,0.02156298,0.122988,0.4246089,-0.3418484,-0.3254475,-0.6170751,0.168493,0.7546349,0.168493,1.740312,1.555864,9.155762,-0.7122845,-0.01863522,0.7005365,-0.03939733,-0.09774291,-0.1491796,-0.2564559,-0.08382542,-0.02875133,0.02785726,0.6166476,-0.03913868,-0.1510991,-0.7122912,-0.0186356,0.7005296,-0.03939715,-0.7875548,-0.7875548,-0.7875548,-0.01720734,-0.3976752,0.2293463,-0.003903129,-0.003903129,-0.003903129,-0.0003954917,0.0005932209,-0.01060906,0.007459224,0.007459224,0.007459224,-0.004865384,-0.01326601,-0.004594905,False,True
1746,0.1368282,0.1160238,-0.05279153,-0.6363979,0.7611694,0.02190215,0.1230411,0.4246212,-0.3418504,-0.325532,-0.6169916,0.1684998,0.7546986,0.1684998,1.719535,1.555853,9.152191,-0.7122637,-0.01872103,0.7005522,-0.03945633,-0.1597799,-0.07645258,-0.1140385,-0.08351477,-0.07233736,0.08166607,0.6166511,-0.03914957,-0.1511917,-0.7122703,-0.01872141,0.7005453,-0.03945614,1.63686,1.63686,1.63686,-0.8832699,-0.43158,-0.243121,-0.005294148,-0.005294148,-0.005294148,-0.0008999169,-0.0001525872,-0.009693319,0.02157111,0.02157111,0.02157111,-0.005466803,-0.01751246,-0.005042119,False,True
1747,0.1367428,0.1159209,-0.05298551,-0.6365622,0.7610055,0.02230921,0.1231327,0.4246234,-0.341862,-0.3256079,-0.6169438,0.1684666,0.7547373,0.1684666,1.697793,1.555825,9.148431,-0.7122056,-0.01864163,0.7006159,-0.03940782,-0.09817693,-0.08871092,-0.2403283,-0.1159078,-0.003111753,0.07768035,0.6166918,-0.0391783,-0.151307,-0.7122124,-0.018642,0.700609,-0.03940764,0.2886331,0.2886331,0.2886331,0.311707,0.7994533,-0.6841537,-0.006213648,-0.006213648,-0.006213648,-0.001830415,-0.0006691212,-0.008342667,0.0311904,0.0311904,0.0311904,-0.002305912,-0.009663645,-0.01013608,False,True
1748,0.136678,0.115849,-0.05312598,-0.6366324,0.7609539,0.02242215,0.1230674,0.4246222,-0.3418711,-0.325663,-0.6169028,0.1684372,0.7547691,0.1684372,1.677541,1.555827,9.144961,-0.7122047,-0.01867407,0.7006194,-0.03934595,-0.09028117,-0.1162629,-0.3048711,-0.04597959,-0.01566798,0.1016598,0.6166851,-0.03917649,-0.1513854,-0.7122114,-0.01867444,0.7006126,-0.03934577,-0.1264455,-0.1264455,-0.1264455,-0.7365158,0.3568347,-0.4547415,-0.00705049,-0.00705049,-0.00705049,-0.002094463,-0.000773376,-0.007122976,0.02789273,0.02789273,0.02789273,-0.00337975,-0.006857115,-0.01184038,False,True
1749,0.136612,0.1157752,-0.05327812,-0.6365465,0.7610407,0.02241378,0.1229762,0.4246173,-0.3418746,-0.325718,-0.616873,0.1684093,0.7547731,0.1684093,1.656795,1.555834,9.141356,-0.7121874,-0.01864177,0.7006453,-0.03921025,-0.0794979,-0.03461999,-0.1844174,-0.08717751,0.0118666,0.07595199,0.6167361,-0.0391689,-0.1515079,-0.7121942,-0.01864215,0.7006386,-0.03921007,-1.975585,-1.975585,-1.975585,0.3020027,0.5071815,-0.2158952,-0.007651072,-0.007651072,-0.007651072,-0.002283889,-0.0004959866,-0.005816028,0.0001242315,0.0001242315,0.0001242315,-0.01278206,0.001166255,-0.01630064,False,True
1750,0.1365241,0.1156838,-0.05349559,-0.6364154,0.7611593,0.02245725,0.1229132,0.4246217,-0.3418728,-0.3257489,-0.6168638,0.1684007,0.7547688,0.1684007,1.635608,1.555843,9.137753,-0.7122081,-0.01851029,0.7006279,-0.03921261,0.03697455,0.04037892,-0.2122522,-0.09652174,-0.005367883,0.02263764,0.6167009,-0.0391602,-0.1515668,-0.7122146,-0.01851066,0.7006212,-0.03921243,-1.881548,-1.881548,-1.881548,0.571353,-0.5238602,1.109866,-0.007505358,-0.007505358,-0.007505358,-0.002767411,-0.0003231578,-0.005155767,-0.02005984,-0.02005984,-0.02005984,-0.01065711,0.002241915,-0.01099088,False,True
1751,0.1364295,0.1155807,-0.05378007,-0.6361762,0.7613317,0.02251759,0.1230725,0.4246184,-0.3418715,-0.3257958,-0.6168925,0.1684089,0.7547251,0.1684089,1.614437,1.555851,9.134129,-0.7122213,-0.01843427,0.7006246,-0.03906912,0.02362899,0.1094857,-0.04927319,-0.08271459,0.03642699,-0.01085711,0.6166698,-0.03915173,-0.1516496,-0.7122278,-0.01843464,0.7006178,-0.03906894,0.4914974,0.4914974,0.4914974,-0.05265173,0.608888,0.5826576,-0.006699292,-0.006699292,-0.006699292,-0.003049005,-0.0002074233,-0.004704521,-0.03268294,-0.03268294,-0.03268294,-0.01174407,0.01096551,-0.004766382,False,True
1752,0.1363634,0.1155345,-0.05396885,-0.636097,0.761368,0.02263731,0.123235,0.4246016,-0.3418797,-0.3258448,-0.6169335,0.168498,0.7546661,0.168498,1.591904,1.555853,9.13026,-0.7123113,-0.01835735,0.7005392,-0.03899436,-0.06080557,0.1881561,0.04355686,-0.09117772,-0.0009643362,-0.05860536,0.6166509,-0.03915031,-0.1517464,-0.7123179,-0.01835772,0.7005324,-0.03899418,0.9158391,0.9158391,0.9158391,0.06875095,-0.1761838,1.618336,-0.007052463,-0.007052463,-0.007052463,-0.003391515,-0.0001895546,-0.00504795,-0.02303993,-0.02303993,-0.02303993,-0.01238353,0.01043161,0.01215824,False,True
1753,0.136277,0.1155017,-0.05419733,-0.6361664,0.7612773,0.0228607,0.1233962,0.4245745,-0.3418884,-0.3258974,-0.6169685,0.1685951,0.7546275,0.1685951,1.57321,1.55586,9.127028,-0.7122977,-0.0182906,0.7005618,-0.0388674,-0.02986952,0.07565784,-0.07255618,-0.1081092,-0.03571086,-0.08238784,0.6167077,-0.03914306,-0.1518362,-0.7123044,-0.01829097,0.7005551,-0.03886724,1.54871,1.54871,1.54871,1.159876,-0.8833345,1.280685,-0.007578236,-0.007578236,-0.007578236,-0.004110598,-0.0003967508,-0.005593801,0.003596513,0.003596513,0.003596513,-0.003866191,0.005369467,0.02241181,False,True
1754,0.1361946,0.1154866,-0.05439656,-0.6361492,0.7612694,0.02299098,0.1235096,0.4245467,-0.3418957,-0.3259567,-0.6169968,0.1686555,0.7546037,0.1686555,1.551766,1.55586,9.123372,-0.7123232,-0.0182078,0.7005386,-0.03885517,-0.08543371,0.1094963,0.0178471,-0.0861771,-0.0320359,-0.06720681,0.6166893,-0.03914281,-0.1519036,-0.71233,-0.01820818,0.7005318,-0.03885499,0.6561116,0.6561116,0.6561116,0.5460906,-0.898836,-0.3564493,-0.007931623,-0.007931623,-0.007931623,-0.004936212,-0.0009478601,-0.0062863,0.003552514,0.003552514,0.003552514,0.001459351,0.002568961,0.01791896,False,True
