Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2582,0.1721947,-0.1757544,0.6896085,-0.9054924,0.2757193,0.309247,0.09180787,0.01484818,-0.3882667,0.493308,-0.9670455,0.1263759,0.2186174,0.1263759,-14.88957,1.651202,9.590809,-0.9036728,0.02995123,0.4239806,0.05214265,0.03508282,0.1618657,0.3125778,-0.2054229,0.004194098,-0.03785076,0.2392202,0.05619779,0.3746647,-0.9713694,0.03999906,0.2298382,0.04489998,-0.7955492,-0.7955492,-0.7955492,-0.05547709,-1.108644,0.09652397,-0.005705219,-0.005705219,-0.005705219,-0.0007311098,0.01170986,0.01647824,-0.05354285,-0.05354285,-0.05354285,-0.02153226,0.03165498,-0.01597423,False,False
2583,0.1720302,-0.1755967,0.6899058,-0.9058496,0.2756487,0.3081741,0.0921034,0.01483126,-0.3881686,0.4934068,-0.9670518,0.1263785,0.2185955,0.1263785,-14.88951,1.651237,9.590946,-0.9036306,0.02989581,0.4240534,0.05231685,-0.170433,-0.1483306,0.4167222,-0.1322385,-0.03923566,-0.07501599,0.2393357,0.05623221,0.374763,-0.9713428,0.03998049,0.229918,0.04508183,5.210891,5.210891,5.210891,0.5098927,-1.028432,1.14346,-0.007115735,-0.007115735,-0.007115735,-0.002263306,0.01157198,0.01582764,-0.01640535,-0.01640535,-0.01640535,-0.01299103,0.0199932,-0.01171764,False,False
2584,0.1718079,-0.1755246,0.6901805,-0.9065988,0.2751794,0.3065969,0.09139554,0.01481014,-0.3880603,0.4935085,-0.9670566,0.1264323,0.2185588,0.1264323,-14.88947,1.651238,9.591102,-0.9036043,0.02999121,0.4240853,0.05245559,-0.3280477,-0.3196392,0.5132899,-0.1003719,0.01357691,-0.06376994,0.2394325,0.05623369,0.3748908,-0.9713238,0.04010231,0.2299545,0.04519807,5.635472,5.635472,5.635472,-0.4766526,0.05918655,0.4482712,-0.00949996,-0.00949996,-0.00949996,-0.00330402,0.01137494,0.01500227,0.03405821,0.03405821,0.03405821,-0.01616079,0.01467233,-0.0138479,False,False
2585,0.1714607,-0.1754858,0.6905936,-0.9079839,0.2736364,0.3042463,0.09012512,0.01476391,-0.3879246,0.4936425,-0.9670749,0.1265504,0.2184229,0.1265504,-14.8894,1.651278,9.591224,-0.9035135,0.030011,0.4242582,0.05260972,-0.3122372,-0.1212615,0.5425864,-0.1172137,-0.05391936,-0.0950709,0.2395485,0.05627314,0.3749732,-0.9712703,0.04015326,0.2301423,0.04534488,9.909951,9.909951,9.909951,0.1682738,0.2036693,-0.2805518,-0.01487437,-0.01487437,-0.01487437,-0.004493326,0.01083342,0.0135862,0.143911,0.143911,0.143911,-0.01937175,0.02106828,-0.009548693,False,False
2586,0.1711937,-0.1754445,0.6909795,-0.9088045,0.2719646,0.3033858,0.08981533,0.01472202,-0.3878339,0.4937506,-0.9670881,0.1266315,0.2183313,0.1266315,-14.88937,1.651287,9.591321,-0.9035107,0.03001361,0.4242571,0.05266571,-1.936804,-1.841758,1.363403,-0.113492,-0.1520946,-0.05884172,0.2396063,0.05628207,0.3750544,-0.9712673,0.04016728,0.2301418,0.04539915,0.6055335,0.6055335,0.6055335,0.6785915,-0.1747678,-0.9768266,-0.0176947,-0.0176947,-0.0176947,-0.005308685,0.009719047,0.01307287,0.1994931,0.1994931,0.1994931,-0.01830957,0.02210911,-0.01276586,False,False
2587,0.1709518,-0.1756116,0.691098,-0.9095898,0.2723666,0.3015727,0.08670033,0.01466352,-0.3877412,0.4938781,-0.9670913,0.1266646,0.2183284,0.1266646,-14.88935,1.651296,9.591455,-0.9034826,0.03008026,0.424302,0.05274728,0.5264648,0.02455231,-0.2520598,-0.123767,-0.1118984,0.01622866,0.2396864,0.05629102,0.3751664,-0.9712491,0.04024923,0.2301915,0.04546533,-19.07814,-19.07814,-19.07814,-0.1827818,-0.8021235,-1.362839,-0.01572254,-0.01572254,-0.01572254,-0.006376824,0.008344862,0.01285076,0.1514215,0.1514215,0.1514215,-0.01507892,0.01035205,-0.02671238,False,False
2588,0.1708453,-0.17556,0.6913067,-0.909942,0.2720493,0.3007511,0.08685324,0.01460985,-0.3876736,0.4939866,-0.9670871,0.1266775,0.2183647,0.1266775,-14.88928,1.651335,9.59161,-0.9033691,0.02998817,0.4245409,0.05282242,0.232023,0.4321681,-0.2091474,-0.08675622,-0.04934565,0.02720922,0.2398081,0.05633049,0.3752816,-0.9711869,0.04017449,0.2304483,0.04555773,1.343459,1.343459,1.343459,0.1922132,-1.081467,-1.314949,-0.01329393,-0.01329393,-0.01329393,-0.007202947,0.007431406,0.01277445,0.1202781,0.1202781,0.1202781,-0.01185892,0.00182486,-0.03208281,False,False
2589,0.1708905,-0.1754319,0.6915086,-0.9100103,0.2715511,0.3006133,0.08816443,0.01453864,-0.3876148,0.4940893,-0.9670768,0.126671,0.2184301,0.126671,-14.88927,1.651324,9.591731,-0.9033274,0.02999927,0.4246246,0.05285609,0.4750339,0.3090078,-0.3086399,-0.1336572,-0.0703739,-0.02978067,0.2398715,0.05631945,0.3753857,-0.9711633,0.04019226,0.2305388,0.04558841,-5.181618,-5.181618,-5.181618,0.5487953,0.3738652,0.9041846,-0.007849573,-0.007849573,-0.007849573,-0.008473604,0.006563165,0.0123378,0.08108154,0.08108154,0.08108154,-0.005457134,-0.005572327,-0.02460175,False,False
2590,0.1709853,-0.1753532,0.691644,-0.9098273,0.2712106,0.3009387,0.08997239,0.01445182,-0.3875508,0.4941965,-0.967064,0.1266562,0.218511,0.1266562,-14.88922,1.651306,9.591901,-0.903219,0.0300122,0.4248586,0.05282151,0.2966052,0.0983489,-0.3977652,-0.04567932,-0.100357,-0.03403195,0.2399816,0.05630172,0.3755233,-0.9711051,0.04019783,0.2307901,0.04555192,-2.678395,-2.678395,-2.678395,0.9455618,0.216773,1.118328,-0.003318663,-0.003318663,-0.003318663,-0.008983475,0.005849803,0.01190917,0.03858666,0.03858666,0.03858666,-0.003321538,-0.008741583,-0.02139393,False,False
2591,0.1710384,-0.1752644,0.6917352,-0.9096955,0.2706447,0.3015576,0.09093131,0.01437483,-0.3875007,0.4942785,-0.9670711,0.1265985,0.2185341,0.1265985,-14.88924,1.651272,9.592029,-0.903247,0.02989012,0.4248116,0.05278892,0.171901,0.043552,-0.4056405,-0.01751757,-0.01861872,0.01279008,0.2400149,0.05626711,0.3756481,-0.9711229,0.04007166,0.2307384,0.04554504,0.1271543,0.1271543,0.1271543,0.669003,0.5157385,0.5495568,-0.001233612,-0.001233612,-0.001233612,-0.00899452,0.005051828,0.01159975,0.04004292,0.04004292,0.04004292,0.003037897,-0.002401728,-0.0257004,False,False
2592,0.1710794,-0.1751893,0.6917375,-0.909233,0.270535,0.3027856,0.09179933,0.01428515,-0.3874573,0.4943644,-0.9670757,0.1265559,0.2185531,0.1265559,-14.88923,1.651232,9.592214,-0.9031419,0.02986928,0.4250337,0.05281202,0.05616256,-0.0494644,-0.4693261,0.002535852,-0.1303012,0.01947591,0.240102,0.05622795,0.3758113,-0.9710655,0.040056,0.2309773,0.04557192,-2.836521,-2.836521,-2.836521,1.604782,0.9982103,-0.3155052,-0.0004851192,-0.0004851192,-0.0004851192,-0.008900809,0.003891051,0.01143146,0.01481839,0.01481839,0.01481839,0.005153203,0.0007937432,-0.02356365,False,False
2593,0.1711176,-0.1751202,0.6916879,-0.9086898,0.2707993,0.3039947,0.09240006,0.01420672,-0.3874234,0.4944442,-0.967088,0.1264796,0.2185666,0.1264796,-14.88921,1.651211,9.592374,-0.9030691,0.0297768,0.4252101,0.05268803,0.06883619,-0.03866616,-0.5475108,0.004904519,-0.1298535,-0.04994155,0.2401825,0.05620662,0.3759508,-0.9710305,0.03994008,0.2311648,0.04546951,-3.270481,-3.270481,-3.270481,-0.05433874,0.6842545,-0.3328447,5.727177E-05,5.727177E-05,5.727177E-05,-0.008640483,0.003084293,0.01114547,-0.01916282,-0.01916282,-0.01916282,0.006211436,0.00287815,-0.02999633,False,False
2594,0.1711629,-0.1750948,0.691582,-0.907961,0.2714097,0.3055393,0.09267879,0.01411686,-0.3873979,0.4945532,-0.9671206,0.1263347,0.2185336,0.1263347,-14.88921,1.651186,9.592512,-0.9030188,0.02978856,0.4253148,0.05269659,0.06157392,-0.1021785,-0.4202811,-0.00580695,-0.09709892,0.0193797,0.2402348,0.05618196,0.3760795,-0.9710028,0.03995335,0.2312776,0.04547548,-2.839766,-2.839766,-2.839766,0.3923315,0.231925,-0.3204349,0.0006256505,0.0006256505,0.0006256505,-0.008200339,0.001988788,0.01095198,-0.05540004,-0.05540004,-0.05540004,0.01363299,0.009232058,-0.03216495,False,False
2595,0.1712152,-0.175084,0.6914858,-0.9072596,0.2721721,0.3068948,0.09283252,0.01404651,-0.3873868,0.4946485,-0.9671546,0.1261878,0.2184955,0.1261878,-14.8892,1.651191,9.592641,-0.9029512,0.02967505,0.4254715,0.0526549,0.06756859,-0.1485047,-0.2422647,-0.01524533,-0.03385371,-0.01674896,0.2402946,0.05618675,0.3761933,-0.9709687,0.0398337,0.2314448,0.04545793,-2.993794,-2.993794,-2.993794,0.2075712,0.5082744,-0.1889166,0.001329222,0.001329222,0.001329222,-0.007854356,0.001234372,0.01074801,-0.08532963,-0.08532963,-0.08532963,0.01681722,0.01132829,-0.0364615,False,False
2596,0.1712849,-0.1750872,0.6913977,-0.9067259,0.2727166,0.3079973,0.09279794,0.01397454,-0.3873797,0.4947362,-0.9672058,0.1260425,0.2183847,0.1260425,-14.88919,1.651183,9.592821,-0.9027958,0.02976563,0.4257937,0.05266353,0.1463112,-0.1415637,-0.04213416,-0.001315653,-0.01086664,-0.01957293,0.2403773,0.05617856,0.3763541,-0.9708826,0.03992414,0.231792,0.04544781,0.5773069,0.5773069,0.5773069,-0.08457954,0.1417769,0.2326138,0.002637475,0.002637475,0.002637475,-0.007343354,0.0007794863,0.01026276,-0.08768164,-0.08768164,-0.08768164,0.01679039,0.01981936,-0.03645681,False,False
2597,0.1713799,-0.1750999,0.6913656,-0.906316,0.2730117,0.3088504,0.09309808,0.01391658,-0.3873706,0.4947917,-0.96724,0.1259724,0.2182987,0.1259724,-14.88924,1.651163,9.592946,-0.9027994,0.02971954,0.425798,0.05259525,0.2015406,-0.09101247,0.02232034,-0.01300972,-0.01144898,-0.01846053,0.2403851,0.05615861,0.376487,-0.9708869,0.03986503,0.2317955,0.04539043,0.345937,0.345937,0.345937,0.6936595,-0.00393155,0.4490855,0.004097894,0.004097894,0.004097894,-0.007099648,0.0008472241,0.009786339,-0.08238894,-0.08238894,-0.08238894,0.01253093,0.02195155,-0.03537001,False,False
2598,0.1715315,-0.1751246,0.6913381,-0.9059061,0.2732874,0.3095757,0.09386672,0.0138388,-0.3873649,0.4948703,-0.9672834,0.1258357,0.2182211,0.1258357,-14.88925,1.651189,9.593122,-0.9026617,0.02968865,0.4261003,0.05252801,-0.1132853,-0.3578379,0.2360648,-0.03309065,-0.1258834,0.03589626,0.2404461,0.05618429,0.3766531,-0.970814,0.03982101,0.2321196,0.04533094,-0.1809121,-0.1809121,-0.1809121,1.231086,-0.267423,-0.3279583,0.006445925,0.006445925,0.006445925,-0.00719474,0.0003375715,0.00960927,-0.08752159,-0.08752159,-0.08752159,0.01360359,0.01979524,-0.04072984,False,False
2599,0.1715833,-0.1753034,0.691319,-0.9057556,0.2738721,0.3096947,0.09322088,0.01376962,-0.3873686,0.4949518,-0.9673047,0.1256654,0.218249,0.1256654,-14.8893,1.651183,9.593313,-0.9025561,0.02977672,0.4263238,0.05247921,1.058282,0.4457785,-0.6634693,-0.02083066,0.008552509,0.06309897,0.2404782,0.05617807,0.3768477,-0.9707565,0.03989722,0.23236,0.04526513,0.1100401,0.1100401,0.1100401,-0.6450704,-0.9388849,0.6777229,0.006401729,0.006401729,0.006401729,-0.007197373,-0.0001054144,0.01007204,-0.08079895,-0.08079895,-0.08079895,0.01895615,0.00812397,-0.03860593,False,False
2600,0.1719446,-0.1752183,0.691188,-0.9044206,0.2746613,0.3119661,0.09623815,0.01370967,-0.3873733,0.4950372,-0.9673324,0.1254165,0.2182944,0.1254165,-14.88936,1.651154,9.593467,-0.9024861,0.02980524,0.4264594,0.05256299,-0.3834344,-0.1603888,0.5092371,0.04787729,-0.01123049,-0.02675105,0.2404781,0.05614898,0.3770153,-0.9707158,0.03994231,0.2325071,0.04534129,-2.409038,-2.409038,-2.409038,0.4909968,-1.032847,0.4794986,0.01213944,0.01213944,0.01213944,-0.006900251,-0.000326052,0.01009373,-0.1566982,-0.1566982,-0.1566982,0.02855025,0.0006710804,-0.040781,False,False
2601,0.1720643,-0.1751989,0.6912593,-0.9043167,0.2732061,0.3132337,0.09723409,0.01366399,-0.3873843,0.4951107,-0.9673654,0.1252244,0.2182685,0.1252244,-14.88941,1.651149,9.593643,-0.9023447,0.0297672,0.4267421,0.05271839,0.1110176,-0.1406836,0.1507865,0.05002104,0.02369676,-0.01978127,0.2405024,0.05614457,0.3771971,-0.9706354,0.0399369,0.2328127,0.04550118,3.70463,3.70463,3.70463,-0.007371055,0.6300188,1.054688,0.010892,0.010892,0.010892,-0.006186657,-0.0005152448,0.01004861,-0.04176493,-0.04176493,-0.04176493,0.02960109,0.00391639,-0.02899113,False,False
2602,0.1722201,-0.1752835,0.6912975,-0.9039713,0.2733114,0.3137942,0.09833577,0.01363321,-0.3873885,0.4951676,-0.9673997,0.1251106,0.2181901,0.1251106,-14.88949,1.65114,9.593841,-0.9022395,0.02963206,0.4269616,0.05281733,-0.02806492,-0.2245353,0.2462387,0.07244341,0.01817853,-0.03707476,0.2405154,0.05613556,0.3774067,-0.9705774,0.0398249,0.2330491,0.04562571,-1.318783,-1.318783,-1.318783,-1.136727,1.020101,1.984765,0.01107708,0.01107708,0.01107708,-0.005288681,-0.0003933799,0.009649105,-0.05676529,-0.05676529,-0.05676529,0.02531563,0.01352158,-0.02040045,False,False
2603,0.1723168,-0.1753996,0.691372,-0.9040115,0.2732077,0.3136586,0.09868784,0.01359286,-0.387403,0.4952832,-0.9674682,0.1248925,0.2180246,0.1248925,-14.88952,1.651186,9.593991,-0.9021357,0.02941189,0.4271872,0.0528916,-0.1141912,-0.2907243,0.1763797,0.1069512,-0.02866673,0.01156593,0.2405448,0.05618108,0.3775585,-0.9705218,0.03962462,0.2332912,0.04574352,1.69032,1.69032,1.69032,0.8192059,1.098382,-0.1504717,0.009979711,0.009979711,0.009979711,-0.004076873,-0.0008568693,0.009748907,-0.03818696,-0.03818696,-0.03818696,0.02953555,0.02413903,-0.01933991,False,False
2604,0.1723937,-0.1755292,0.6914498,-0.9039379,0.2733501,0.3137414,0.0987028,0.01357524,-0.3874167,0.4953846,-0.9675374,0.1246962,0.2178479,0.1246962,-14.88958,1.651203,9.594145,-0.9020274,0.029386,0.4273938,0.05308121,-0.1548294,-0.2201927,0.1758419,0.08476146,-0.05516095,0.02636354,0.2405558,0.05619841,0.3777214,-0.9704583,0.03963812,0.2335156,0.04593442,0.4710627,0.4710627,0.4710627,0.3265669,0.9210341,-1.108757,0.008752129,0.008752129,0.008752129,-0.003304898,-0.001159715,0.00997322,-0.03440603,-0.03440603,-0.03440603,0.03269564,0.03365781,-0.02578085,False,False
2605,0.172327,-0.1755321,0.6914412,-0.9042056,0.2734139,0.3131303,0.09801246,0.01357567,-0.3874581,0.495517,-0.9676196,0.1244834,0.217644,0.1244834,-14.88966,1.651186,9.594282,-0.902055,0.02930976,0.4273463,0.05303831,-0.1926197,-0.2716374,0.1409113,0.07145248,-0.06754471,0.05985542,0.2405286,0.05618117,0.3778828,-0.9704755,0.03955471,0.2334635,0.04590805,1.459633,1.459633,1.459633,-0.6530166,0.190127,-0.436848,0.006550015,0.006550015,0.006550015,-0.00204912,-0.002271691,0.01024067,-0.02014547,-0.02014547,-0.02014547,0.02419218,0.03465793,-0.03753987,False,False
2606,0.1723389,-0.1756172,0.6914744,-0.9042353,0.2735353,0.3130139,0.09777152,0.01357445,-0.3874994,0.4956364,-0.9677008,0.1243158,0.2174127,0.1243158,-14.88972,1.651191,9.594448,-0.9019687,0.02917887,0.4275269,0.05312195,-0.1970082,-0.2192314,0.01682372,-0.02254126,-0.09510624,0.01810055,0.2405472,0.05618693,0.3780564,-0.970428,0.03944374,0.2336579,0.04601672,-0.08623982,-0.08623982,-0.08623982,-0.7066218,1.199643,-0.133377,0.004552146,0.004552146,0.004552146,-0.001641204,-0.003113756,0.01070913,-0.01953664,-0.01953664,-0.01953664,0.02204315,0.0420684,-0.04181901,False,False
2607,0.1723955,-0.1759453,0.6916029,-0.9041746,0.2739195,0.3130365,0.09718353,0.01357074,-0.3875559,0.4957546,-0.9677526,0.1241317,0.2173247,0.1241317,-14.88977,1.651171,9.594603,-0.9018911,0.02907985,0.4276899,0.0531813,-0.06412572,-0.1446516,0.01143898,-0.07432182,-0.06077572,0.07928616,0.240564,0.05616688,0.3782173,-0.9703856,0.03935898,0.2338334,0.04609511,0.6699683,0.6699683,0.6699683,0.1855442,-0.7230922,-0.4823616,0.003059638,0.003059638,0.003059638,-0.001854032,-0.004155942,0.01144634,-0.01880788,-0.01880788,-0.01880788,0.02101711,0.03142004,-0.04717422,False,False
2608,0.1724453,-0.1761027,0.6916725,-0.904146,0.2739286,0.3131833,0.0969511,0.01355873,-0.3876131,0.495894,-0.9678042,0.1238601,0.2172886,0.1238601,-14.88978,1.651191,9.594817,-0.9017078,0.02861458,0.4280989,0.0532541,0.1359656,-0.01657681,0.1392942,-0.05497015,-0.03727182,0.08015747,0.2406418,0.05618682,0.3784176,-0.9702898,0.0389185,0.2342713,0.04626169,1.54788,1.54788,1.54788,-0.01737275,-1.413006,-0.8508998,0.003641027,0.003641027,0.003641027,-0.002273319,-0.0044861,0.0123655,-0.0027772,-0.0027772,-0.0027772,0.02637027,0.020773,-0.05147925,False,False
2609,0.1724886,-0.1761254,0.6917038,-0.9041775,0.2737689,0.3131858,0.09709907,0.01354327,-0.3876551,0.4959991,-0.9678227,0.1237217,0.2172989,0.1237217,-14.88987,1.651142,9.594917,-0.9018127,0.02859292,0.4278733,0.05329654,0.1745796,0.1410017,0.1530847,-0.05353391,0.01252532,0.08700812,0.2405921,0.05613773,0.3785489,-0.9703465,0.03890599,0.2340289,0.04630766,0.6211145,0.6211145,0.6211145,0.2532226,-0.871509,0.9631152,0.005175371,0.005175371,0.005175371,-0.00271696,-0.004560194,0.01311888,0.01238945,0.01238945,0.01238945,0.02639543,0.01232546,-0.04290549,False,False
2610,0.1726706,-0.1763997,0.6919476,-0.9041775,0.2733847,0.3133267,0.09772534,0.01352097,-0.3877016,0.4961274,-0.9678614,0.1234845,0.2172636,0.1234845,-14.88994,1.651096,9.59512,-0.9016813,0.02856892,0.4281224,0.05353397,0.1710374,0.1937654,0.1218946,-0.03028149,0.07505313,-0.006626383,0.2406163,0.05609181,0.3787593,-0.9702688,0.03893114,0.2342997,0.04654497,0.1448808,0.1448808,0.1448808,0.07203709,0.6323141,1.427602,0.007295044,0.007295044,0.007295044,-0.003035718,-0.003955125,0.01364595,0.01506162,0.01506162,0.01506162,0.03490372,0.01028683,-0.02578385,False,False
2611,0.1728751,-0.1766132,0.6921864,-0.9040429,0.2730838,0.3136401,0.09880058,0.01350018,-0.3877294,0.4962476,-0.9679149,0.1232864,0.2171297,0.1232864,-14.88999,1.651092,9.595229,-0.9017662,0.02834029,0.427978,0.05337998,0.08963035,0.07322083,0.05878157,0.03694292,0.09582076,0.01904374,0.2406099,0.0560872,0.3788806,-0.9703224,0.03867582,0.2341406,0.04644108,-1.013725,-1.013725,-1.013725,0.4166912,-0.04258067,1.552537,0.008752084,0.008752084,0.008752084,-0.002798268,-0.002929626,0.01360897,0.001592307,0.001592307,0.001592307,0.03912377,0.01887688,-0.007576014,False,False
2612,0.1730302,-0.176713,0.6923841,-0.9039487,0.2727395,0.3138934,0.09980388,0.0134914,-0.3877569,0.4964141,-0.9679954,0.1231216,0.2168595,0.1231216,-14.89002,1.65109,9.595376,-0.90174,0.0282139,0.4280331,0.0534503,-0.02143471,0.1646904,0.1867518,0.08433992,0.0115921,0.05712629,0.2406397,0.05608556,0.3790287,-0.9703079,0.03856652,0.2341999,0.04653581,0.6231725,0.6231725,0.6231725,-0.08062976,1.308454,-0.1762007,0.009201433,0.009201433,0.009201433,-0.001762169,-0.002246576,0.01374591,0.0007416919,0.0007416919,0.0007416919,0.03269335,0.03484703,-4.760385E-05,False,False
2613,0.1731046,-0.1767805,0.6925752,-0.9041461,0.2722002,0.3137247,0.1000188,0.01349408,-0.3877845,0.49658,-0.9680728,0.122901,0.2166407,0.122901,-14.89007,1.651058,9.59551,-0.9016891,0.02825917,0.4281275,0.05352876,-0.1425082,-0.0250844,0.2106817,0.07381786,0.02162729,0.0797385,0.240654,0.05605319,0.3791685,-0.9702774,0.03862691,0.2343028,0.04660332,3.5382,3.5382,3.5382,0.3388506,0.1069473,-1.022815,0.008170738,0.008170738,0.008170738,-0.0009420495,-0.002278878,0.01446839,0.02919398,0.02919398,0.02919398,0.0379996,0.03800547,-0.004352976,False,False
2614,0.1730716,-0.1767683,0.6925552,-0.9043083,0.2725157,0.3132077,0.09931145,0.01351718,-0.3877959,0.4967641,-0.9681549,0.1226506,0.2164389,0.1226506,-14.89012,1.651038,9.595694,-0.9016881,0.02823301,0.4281192,0.05362596,-0.1182455,0.04126877,-0.04330284,0.04422701,0.0554665,0.08290013,0.2406811,0.05603305,0.3793565,-0.9702747,0.03862121,0.2342949,0.04670382,-2.069005,-2.069005,-2.069005,-0.1265366,-0.8572561,-1.405551,0.006806918,0.006806918,0.006806918,-0.000116069,-0.001562504,0.0152996,0.01889412,0.01889412,0.01889412,0.03588257,0.03685071,-0.02149441,False,False
2615,0.1731489,-0.1769075,0.6927666,-0.9045017,0.2729917,0.3124251,0.09870665,0.0135386,-0.3877879,0.4968921,-0.9681942,0.1225129,0.216355,0.1225129,-14.89014,1.651043,9.595834,-0.9016896,0.02815679,0.4281085,0.05372422,0.007245801,0.1724612,-0.1068517,0.04801333,0.1417686,0.02226357,0.2407166,0.05603819,0.379494,-0.9702741,0.03856675,0.2342842,0.04681562,-3.303936,-3.303936,-3.303936,-0.8914338,-0.648864,0.1226073,0.006149753,0.006149753,0.006149753,0.0004447999,-0.0004343855,0.01557051,-0.01145971,-0.01145971,-0.01145971,0.03165291,0.03046354,-0.02469491,False,False
2616,0.1732271,-0.1769692,0.6929408,-0.9047252,0.2735995,0.3114781,0.09796407,0.01357579,-0.3877581,0.4970326,-0.9682375,0.1224592,0.2162043,0.1224592,-14.89018,1.651034,9.596001,-0.9017443,0.02814017,0.4279836,0.05380899,0.02471711,0.2492918,-0.05866958,0.04487326,0.2332608,0.0001989295,0.2407448,0.05602926,0.3796642,-0.9703021,0.03856785,0.2341507,0.04690201,-0.6426258,-0.6426258,-0.6426258,-0.4673868,0.1875571,-0.3766047,0.006064824,0.006064824,0.006064824,0.001415661,0.001416535,0.01539872,-0.02663095,-0.02663095,-0.02663095,0.01889166,0.03155132,-0.02143516,False,False
2617,0.1733214,-0.1769319,0.6929959,-0.9047753,0.2737849,0.3112023,0.09786135,0.01363569,-0.3877,0.4971876,-0.9682896,0.1224051,0.2160096,0.1224051,-14.89021,1.65101,9.596144,-0.90171,0.02809484,0.428056,0.05383232,0.0861427,0.1634642,-0.1757297,0.08697973,0.1544053,-0.01759041,0.2407751,0.05600554,0.3798068,-0.9702833,0.03852826,0.2342286,0.04693413,-0.5293291,-0.5293291,-0.5293291,0.08589996,0.5233775,0.6446564,0.00711343,0.00711343,0.00711343,0.002728161,0.003835152,0.01482461,-0.02752903,-0.02752903,-0.02752903,0.01249867,0.0358415,-0.01391029,False,False
2618,0.1733712,-0.1768704,0.6929542,-0.9046665,0.2737587,0.3114502,0.09815051,0.01370033,-0.3876358,0.4973462,-0.9683467,0.1223991,0.2157659,0.1223991,-14.89025,1.651002,9.596325,-0.9017594,0.02802618,0.4279502,0.0538814,0.09322247,0.2186705,-0.2431522,0.08927312,0.09455779,-0.0007217388,0.2408113,0.05599731,0.379989,-0.97031,0.03847111,0.234115,0.04699624,0.3971085,0.3971085,0.3971085,-0.9988664,0.9117192,0.9002696,0.008209669,0.008209669,0.008209669,0.003808442,0.005117824,0.01460074,-0.03144089,-0.03144089,-0.03144089,0.006094767,0.04330717,-0.008528091,False,False
2619,0.1734783,-0.1768094,0.6929986,-0.9045792,0.2737575,0.3115842,0.09853224,0.01381159,-0.3875436,0.4975477,-0.9684373,0.1223856,0.2153926,0.1223856,-14.89027,1.651,9.596465,-0.9017757,0.02792637,0.4279244,0.05386588,0.1038044,0.2734592,-0.124671,0.03374895,0.05538032,0.05852599,0.2408476,0.05599567,0.3801259,-0.9703206,0.03837024,0.2340864,0.04700149,-0.06494626,-0.06494626,-0.06494626,-0.0920058,0.7350293,-0.815873,0.009769503,0.009769503,0.009769503,0.005223355,0.005920634,0.01463155,-0.03412846,-0.03412846,-0.03412846,0.001814429,0.05281794,-0.01708747,False,False
2620,0.1736966,-0.1767238,0.6931331,-0.9044547,0.2738143,0.3116461,0.09931795,0.01389688,-0.3874741,0.4977179,-0.9685131,0.1223776,0.2150771,0.1223776,-14.89031,1.650984,9.596617,-0.9018185,0.02792482,0.4278299,0.05389945,0.1059846,0.2507468,-0.1588984,0.008528682,0.0064681,0.04190958,0.2408753,0.05597969,0.3802801,-0.9703432,0.0383756,0.2339851,0.04703466,-0.6464142,-0.6464142,-0.6464142,0.1748598,0.2507373,-0.3642074,0.01129427,0.01129427,0.01129427,0.005791972,0.005950422,0.01514136,-0.03906159,-0.03906159,-0.03906159,0.0007382001,0.05705405,-0.01922698,False,False
