Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1690,-0.2007497,-0.3999009,0.8030186,-0.7484422,0.2520709,0.4046269,-0.4610549,-0.05659549,-0.4650571,0.3797791,-0.9613436,0.04742881,0.2652449,0.04742881,-0.971524,1.835807,16.66422,-0.9627245,-0.268377,-0.0243725,0.02326714,1.485972,-1.324199,-0.2768475,0.2015957,-0.2845544,0.01551035,0.0586882,-0.01465722,0.3524947,-0.8696997,-0.2498934,0.4135879,-0.1006026,3.312423,3.312423,3.312423,3.533784,0.5402211,0.7893003,-0.3034932,-0.3034932,-0.3034932,-0.07076345,-0.03696428,-0.1375947,0.318459,0.318459,0.318459,0.1602985,-0.3881356,0.04785426,False,False
1691,-0.2036918,-0.4008478,0.8033714,-0.7491784,0.2476907,0.4055682,-0.461406,-0.05732216,-0.4655838,0.3781836,-0.9608623,0.04630827,0.2670889,0.04630827,-0.9723203,1.835973,16.66695,-0.962549,-0.2690136,-0.02407735,0.02348164,1.711409,-0.5624219,-0.7397857,0.3939265,-0.3754408,0.0042867,0.05766631,-0.01493508,0.3522478,-0.8694097,-0.2505581,0.4137718,-0.1006991,7.773322,7.773322,7.773322,1.16204,2.343321,-1.83052,-0.2866793,-0.2866793,-0.2866793,-0.06781429,-0.04032607,-0.1375005,0.4079043,0.4079043,0.4079043,0.1719549,-0.375478,0.03388137,False,False
1692,-0.2062005,-0.4016117,0.8035422,-0.7512706,0.2425097,0.4083897,-0.4582568,-0.05795496,-0.4661542,0.3766308,-0.9605791,0.04498428,0.268367,0.04498428,-0.9731541,1.836126,16.66931,-0.962283,-0.2700071,-0.02367693,0.02338636,2.020954,0.2535052,-1.006435,0.3656563,-0.3338914,-0.02345601,0.05669509,-0.01515697,0.3519185,-0.8689914,-0.2514012,0.4140087,-0.1012334,-5.010403,-5.010403,-5.010403,1.568546,4.884022,-4.455772,-0.2640221,-0.2640221,-0.2640221,-0.06321063,-0.04455973,-0.1373588,0.3758441,0.3758441,0.3758441,0.1845758,-0.3279721,-0.0143885,False,False
1693,-0.2085427,-0.4023842,0.8036789,-0.7544093,0.2375789,0.4109934,-0.4533291,-0.05855453,-0.4667175,0.3751024,-0.9603494,0.04382817,0.2694982,0.04382817,-0.9739512,1.836223,16.67123,-0.962096,-0.27079,-0.02235018,0.02333503,1.632648,-0.3206804,-0.8863607,0.3441451,-0.2611762,0.006593608,0.05582965,-0.01536114,0.3515586,-0.8682246,-0.2520763,0.4151075,-0.1016332,-3.901963,-3.901963,-3.901963,-1.758744,5.254683,-5.033408,-0.245354,-0.245354,-0.245354,-0.05975636,-0.04729204,-0.1371262,0.3243501,0.3243501,0.3243501,0.1748879,-0.2868362,-0.06579924,False,False
1694,-0.2108184,-0.4033118,0.8038415,-0.7568996,0.2317101,0.4139699,-0.4494912,-0.05914743,-0.4672851,0.3735392,-0.9601588,0.04281253,0.2705224,0.04281253,-0.9747864,1.83626,16.67299,-0.9620038,-0.2711491,-0.0218808,0.02341274,1.285721,-0.7158255,-0.1533916,0.1417162,-0.1545448,0.02312708,0.05491126,-0.0155792,0.351191,-0.8679301,-0.2524317,0.4154844,-0.1017262,2.897252,2.897252,2.897252,-1.272107,2.571393,-3.340266,-0.2310232,-0.2310232,-0.2310232,-0.05716508,-0.04944456,-0.1367583,0.3437536,0.3437536,0.3437536,0.1556559,-0.2520615,-0.1161005,False,False
1695,-0.2129779,-0.404327,0.8041534,-0.7590348,0.2255664,0.4155919,-0.4475149,-0.05978679,-0.4678374,0.3719597,-0.9598952,0.04185645,0.2717276,0.04185645,-0.9756045,1.836284,16.6745,-0.9619009,-0.2715434,-0.02137958,0.02353832,1.273783,-0.2078781,0.4292522,-0.00795955,-0.00487304,-0.0001089414,0.05402116,-0.01575942,0.350825,-0.8676116,-0.2528401,0.4158849,-0.1017925,8.345301,8.345301,8.345301,-0.717734,1.065227,-0.7792084,-0.2162436,-0.2162436,-0.2162436,-0.05689421,-0.04993102,-0.1366005,0.4478039,0.4478039,0.4478039,0.1439396,-0.2425762,-0.1299904,False,False
1696,-0.2148813,-0.4052145,0.8045924,-0.7621315,0.2207208,0.4149771,-0.4452325,-0.06047797,-0.468374,0.3704297,-0.9595689,0.04097297,0.2730525,0.04097297,-0.9764683,1.836251,16.67585,-0.9618784,-0.2716261,-0.02116761,0.02368985,1.779041,0.2771986,0.5745595,-0.1921255,0.08240609,0.04615691,0.05310521,-0.01596376,0.3504219,-0.8674958,-0.2529825,0.4160638,-0.1016948,6.017807,6.017807,6.017807,0.04129456,-0.8707699,1.635051,-0.1976106,-0.1976106,-0.1976106,-0.05845919,-0.0493764,-0.1361426,0.5260906,0.5260906,0.5260906,0.1375672,-0.2456699,-0.1138911,False,False
1697,-0.2165449,-0.4060894,0.8050463,-0.7650804,0.2171854,0.4134493,-0.4433308,-0.06120983,-0.4689225,0.3689073,-0.95921,0.04001097,0.2743892,0.04001097,-0.9772674,1.836285,16.67699,-0.9617736,-0.2720207,-0.02065943,0.02386483,1.980422,0.2314671,0.4647486,-0.2167229,0.05960384,0.05228602,0.05228068,-0.01607209,0.3500325,-0.8671725,-0.2534135,0.4164697,-0.1017171,1.010464,1.010464,1.010464,1.534797,-1.096213,3.280888,-0.1782283,-0.1782283,-0.1782283,-0.06050713,-0.04881038,-0.1355357,0.5465071,0.5465071,0.5465071,0.1471468,-0.2507718,-0.0742662,False,False
1698,-0.2179712,-0.407077,0.8054091,-0.7667987,0.2163472,0.4108438,-0.443194,-0.06202142,-0.469482,0.3674064,-0.9588019,0.03904996,0.2757667,0.03904996,-0.9781048,1.836209,16.678,-0.9617404,-0.2721602,-0.02067968,0.02359508,1.88836,-0.05323195,0.04494989,-0.2861897,0.04299407,0.1031484,0.05144345,-0.01626417,0.3496054,-0.867152,-0.2534159,0.4164366,-0.1020208,-8.653594,-8.653594,-8.653594,0.9207323,-0.7117047,4.254237,-0.1590713,-0.1590713,-0.1590713,-0.06387991,-0.04822068,-0.1344226,0.4890903,0.4890903,0.4890903,0.1631042,-0.2589451,-0.01322678,False,False
1699,-0.2190917,-0.4083765,0.8055068,-0.7659318,0.2201972,0.407179,-0.4461692,-0.06288835,-0.4700477,0.3658997,-0.9582703,0.03813713,0.2775309,0.03813713,-0.978811,1.836147,16.67887,-0.9616853,-0.2723662,-0.02000749,0.02403622,0.614741,-0.8216181,0.2031509,-0.2744384,0.01470064,0.195334,0.05072325,-0.01642277,0.3492556,-0.866799,-0.2537992,0.4170113,-0.1017205,-15.15557,-15.15557,-15.15557,0.7605252,-3.205644,3.367372,-0.1372537,-0.1372537,-0.1372537,-0.0676561,-0.04767996,-0.1322844,0.2977126,0.2977126,0.2977126,0.1716975,-0.2894896,0.03390333,False,False
1700,-0.2203384,-0.409755,0.805622,-0.7649179,0.2241896,0.4023953,-0.4502418,-0.06375477,-0.4706265,0.3644175,-0.9577171,0.03725143,0.279395,0.03725143,-0.9795914,1.836083,16.67963,-0.9615468,-0.2728551,-0.01996271,0.02407416,1.180007,-0.1310907,-0.6682724,-0.2243341,-0.02425606,0.2861436,0.04997311,-0.01656697,0.3488362,-0.8666551,-0.2542524,0.4169886,-0.1019077,-4.623968,-4.623968,-4.623968,-0.2766874,-3.881393,-0.4304328,-0.1252941,-0.1252941,-0.1252941,-0.07037978,-0.04791689,-0.1297367,0.2293756,0.2293756,0.2293756,0.1707158,-0.3159456,0.04998151,False,False
1701,-0.221266,-0.411054,0.8055107,-0.7634172,0.2264151,0.4005381,-0.4533205,-0.0646131,-0.4712119,0.3630134,-0.9571343,0.03632639,0.2814321,0.03632639,-0.9803776,1.836004,16.68029,-0.9614899,-0.27306,-0.01972476,0.02421962,1.452445,-0.1825588,-0.7980172,-0.01773324,-0.06262989,0.3398609,0.04925168,-0.01671243,0.3483887,-0.8664967,-0.254501,0.4171751,-0.1018706,-6.844266,-6.844266,-6.844266,-1.3076,-2.162415,-3.489268,-0.1083461,-0.1083461,-0.1083461,-0.07204857,-0.04868851,-0.1257197,0.1486221,0.1486221,0.1486221,0.1633658,-0.3425815,0.03285437,False,False
1702,-0.2221406,-0.4122567,0.8053606,-0.7629594,0.2276099,0.399179,-0.45469,-0.06542347,-0.4717905,0.3616512,-0.9565907,0.03531551,0.2834032,0.03531551,-0.9810764,1.835885,16.68087,-0.9615167,-0.2729774,-0.01950765,0.02425869,1.409258,0.06833798,-1.191918,0.06194384,-0.06537198,0.3866783,0.04859943,-0.01688696,0.3479993,-0.8664226,-0.254445,0.4173808,-0.1017984,-3.954249,-3.954249,-3.954249,-0.361714,-0.3696691,-3.387673,-0.09697055,-0.09697055,-0.09697055,-0.07183319,-0.04943298,-0.1222011,0.1076311,0.1076311,0.1076311,0.1591621,-0.3533726,0.0007163628,False,False
1703,-0.2225353,-0.4132773,0.8047538,-0.7632664,0.2259886,0.4008528,-0.4535095,-0.06619872,-0.4723254,0.360383,-0.9561711,0.03436474,0.2849729,0.03436474,-0.9815912,1.835834,16.68137,-0.9614344,-0.2732667,-0.01944635,0.02431641,1.363726,0.1731057,-1.704794,0.1302793,0.161613,0.3525267,0.04808574,-0.01698412,0.3477364,-0.8663214,-0.2547291,0.4173982,-0.1018778,-3.176846,-3.176846,-3.176846,-0.6413202,2.252549,-2.783648,-0.07557572,-0.07557572,-0.07557572,-0.07054029,-0.04886682,-0.1176774,0.07300579,0.07300579,0.07300579,0.1506005,-0.3333622,-0.03033547,False,False
1704,-0.2229753,-0.4142681,0.8041725,-0.7641926,0.2234887,0.4040411,-0.4503482,-0.06696146,-0.4728286,0.3591262,-0.9558346,0.03358833,0.2861825,0.03358833,-0.9822918,1.835763,16.68191,-0.9613167,-0.2736739,-0.01952595,0.02432417,0.986825,-0.1178259,-1.266483,0.133631,0.1966721,0.3311229,0.04739055,-0.01709338,0.3473764,-0.8662524,-0.2550957,0.4172741,-0.102055,-4.993629,-4.993629,-4.993629,-1.342412,3.394548,-0.9269121,-0.06429487,-0.06429487,-0.06429487,-0.06915713,-0.04718229,-0.1144166,0.01013167,0.01013167,0.01013167,0.1398619,-0.2983306,-0.03243466,False,False
1705,-0.2233735,-0.4152978,0.8035988,-0.7652733,0.2188782,0.408182,-0.4470307,-0.06771122,-0.4732795,0.3579219,-0.9555203,0.03302499,0.287226,0.03302499,-0.9826702,1.835663,16.68229,-0.9613848,-0.2734504,-0.01921311,0.02439396,0.6546338,-0.2034829,-0.528278,0.1138383,0.298761,0.328302,0.04698574,-0.01722481,0.3472033,-0.8661717,-0.254928,0.4175839,-0.1018917,5.187004,5.187004,5.187004,-0.9545129,2.335997,1.62282,-0.05516286,-0.05516286,-0.05516286,-0.06781287,-0.04402546,-0.1105341,0.04560689,0.04560689,0.04560689,0.1259301,-0.2652964,-0.01201771,False,False
1706,-0.2238016,-0.4163082,0.8030967,-0.7661388,0.2152839,0.4108808,-0.4448159,-0.0684504,-0.4737022,0.3567614,-0.9552476,0.03261269,0.2881033,0.03261269,-0.9835578,1.83558,16.68273,-0.9613087,-0.273741,-0.01888452,0.02438955,0.7037859,0.2548128,-0.2469993,0.1081298,0.2409611,0.3857017,0.04622049,-0.01733411,0.3466631,-0.8659553,-0.2551852,0.4178426,-0.102027,4.386415,4.386415,4.386415,-1.914763,2.123494,1.953247,-0.04971361,-0.04971361,-0.04971361,-0.06671544,-0.04119833,-0.1070092,0.08033174,0.08033174,0.08033174,0.1098789,-0.2333368,0.00626247,False,False
1707,-0.2239427,-0.4172001,0.8026128,-0.7671983,0.2129561,0.412543,-0.4425662,-0.06917746,-0.4740993,0.3556981,-0.954966,0.03220403,0.2890036,0.03220403,-0.9840753,1.835521,16.68304,-0.9612964,-0.2737869,-0.01876772,0.02444921,1.01072,0.4531075,0.1309711,0.1329612,0.162514,0.5390108,0.04575687,-0.01741578,0.3463609,-0.8658915,-0.2552531,0.4179412,-0.1019946,-2.551388,-2.551388,-2.551388,0.06886588,0.9418634,1.59519,-0.03716731,-0.03716731,-0.03716731,-0.06550878,-0.03857831,-0.1014999,0.07191639,0.07191639,0.07191639,0.1002426,-0.2130872,0.01916022,False,False
1708,-0.2239791,-0.4180958,0.8022262,-0.7677836,0.2118623,0.4132273,-0.4414365,-0.06989305,-0.4745037,0.3547064,-0.9547376,0.03147707,0.289818,0.03147707,-0.9850742,1.835379,16.68343,-0.9612022,-0.2741862,-0.01821707,0.02409122,0.9532992,0.420075,0.4311408,0.1931205,0.0727432,0.5955882,0.04492821,-0.01757621,0.3457293,-0.8655585,-0.2554474,0.4183897,-0.1024944,-0.4625886,-0.4625886,-0.4625886,1.282423,1.535564,-1.419043,-0.02482837,-0.02482837,-0.02482837,-0.0640012,-0.03755908,-0.09483671,0.05932806,0.05932806,0.05932806,0.1076241,-0.1930113,0.003061451,False,False
1709,-0.224012,-0.4189968,0.8019068,-0.7680779,0.2111067,0.4132481,-0.4412668,-0.07057548,-0.4749045,0.3537806,-0.9545101,0.03080328,0.2906572,0.03080328,-0.9855868,1.83526,16.68367,-0.9612343,-0.2741026,-0.01795864,0.02395724,0.8095288,0.3691881,0.5122793,0.1896319,0.0251361,0.6115023,0.04449271,-0.01771032,0.3454126,-0.8654702,-0.2553122,0.4186347,-0.1025761,1.92551,1.92551,1.92551,0.3649178,0.7062663,-1.509382,-0.01634894,-0.01634894,-0.01634894,-0.06243684,-0.03704455,-0.08899156,0.07513602,0.07513602,0.07513602,0.1054716,-0.1814441,-0.01729506,False,False
1710,-0.2239303,-0.4198975,0.8016078,-0.7678131,0.2111618,0.4123506,-0.4425389,-0.07121833,-0.4753034,0.3530081,-0.9543602,0.03014895,0.2912779,0.03014895,-0.9863198,1.835177,16.68397,-0.9610642,-0.2747136,-0.01784921,0.02386887,0.7914351,0.3743123,0.3094569,0.1947293,-0.001787062,0.6401116,0.04387314,-0.01780505,0.3449576,-0.8652689,-0.2558172,0.4186554,-0.1029312,0.6663997,0.6663997,0.6663997,-0.6595799,2.801871,-1.702078,-0.0064039,-0.0064039,-0.0064039,-0.06039473,-0.03684742,-0.08157825,0.09990887,0.09990887,0.09990887,0.1000873,-0.1582156,-0.04192641,False,False
1711,-0.2237977,-0.4207242,0.8012875,-0.7672478,0.211626,0.4116125,-0.4439824,-0.07185506,-0.4756921,0.35228,-0.9541953,0.02944912,0.2919244,0.02944912,-0.9866784,1.83507,16.6842,-0.9610493,-0.274761,-0.01776741,0.02398646,0.8452886,0.5847259,0.2019339,0.1892289,0.1329325,0.6647363,0.04351478,-0.01792302,0.3447755,-0.8652186,-0.2559127,0.4187215,-0.1028477,-0.8138932,-0.8138932,-0.8138932,-0.1039806,1.674691,-0.8187602,0.00135339,0.00135339,0.00135339,-0.05868736,-0.03624378,-0.07492249,0.09221257,0.09221257,0.09221257,0.1011135,-0.1455241,-0.0505041,False,False
1712,-0.2234365,-0.4214338,0.8009573,-0.7664117,0.2123013,0.4114248,-0.4452762,-0.07246675,-0.4760208,0.3516376,-0.9540334,0.02890239,0.2925048,0.02890239,-0.9867499,1.834979,16.68436,-0.9611224,-0.2745008,-0.01780723,0.0240029,1.05386,0.5845494,0.03881919,0.2050681,0.2700399,0.5973099,0.04338124,-0.01802279,0.3447845,-0.8653019,-0.255688,0.4187191,-0.1027154,-3.103853,-3.103853,-3.103853,-0.5709053,0.7849211,1.32606,0.0133925,0.0133925,0.0133925,-0.05670019,-0.03374667,-0.06752776,0.05318208,0.05318208,0.05318208,0.09575812,-0.1337947,-0.04190949,False,False
1713,-0.2229627,-0.4220381,0.8006434,-0.7660533,0.2124127,0.4118432,-0.4454532,-0.07306635,-0.4763306,0.3510426,-0.9539142,0.02849955,0.2928672,0.02849955,-0.9872481,1.834855,16.68456,-0.9610416,-0.2747971,-0.01765639,0.02396016,1.043163,0.7138637,0.08553512,0.2285811,0.3224655,0.6312957,0.04295463,-0.01815427,0.3444793,-0.8651616,-0.255933,0.4188172,-0.1028875,-3.152215,-3.152215,-3.152215,-0.4254295,1.888862,2.510086,0.02399299,0.02399299,0.02399299,-0.05473932,-0.03111184,-0.06133248,0.01731409,0.01731409,0.01731409,0.09143358,-0.1124162,-0.01509591,False,False
1714,-0.2223119,-0.4225304,0.800427,-0.7661754,0.2115384,0.412729,-0.4448387,-0.07360728,-0.4765826,0.3505781,-0.9538877,0.02811864,0.2928962,0.02811864,-0.9880475,1.83469,16.68478,-0.960812,-0.2755976,-0.01763767,0.02398571,0.9997733,0.4729805,0.2726232,0.3461396,0.335276,0.6508596,0.04233827,-0.01832548,0.3439397,-0.8649485,-0.2566585,0.4187301,-0.1032267,2.04398,2.04398,2.04398,-0.7324525,2.901504,1.282289,0.03641671,0.03641671,0.03641671,-0.05155842,-0.02739312,-0.05367285,0.01711518,0.01711518,0.01711518,0.09025051,-0.07723797,0.01063651,False,False
1715,-0.2216459,-0.423005,0.8002877,-0.7669308,0.2097259,0.4133429,-0.4438242,-0.07409754,-0.4768169,0.3501859,-0.9539003,0.02768213,0.2928398,0.02768213,-0.9886988,1.834529,16.68493,-0.9605652,-0.2764603,-0.01782566,0.02380229,0.7956706,0.3958844,0.3772035,0.3802575,0.2944707,0.6931247,0.04184955,-0.01849165,0.3434903,-0.8648133,-0.257345,0.4184508,-0.1037804,6.250005,6.250005,6.250005,-0.01219207,2.658487,-0.0991227,0.04517282,0.04517282,0.04517282,-0.04801403,-0.02465863,-0.04685063,0.06699115,0.06699115,0.06699115,0.09016064,-0.04854898,0.01492811,False,False
1716,-0.2209066,-0.4234163,0.8002736,-0.7684082,0.2062605,0.4138028,-0.4424621,-0.07451478,-0.4769971,0.3499397,-0.9540349,0.02690718,0.2924573,0.02690718,-0.9891084,1.834336,16.68506,-0.9604538,-0.2767809,-0.01831454,0.02419995,0.6977515,0.2767053,0.4444876,0.4185278,0.2197258,0.7298993,0.04152353,-0.01868853,0.3432212,-0.864935,-0.2578108,0.4179643,-0.1035707,11.14148,11.14148,11.14148,1.78929,3.523292,-2.23436,0.05399941,0.05399941,0.05399941,-0.04324597,-0.02142326,-0.03821222,0.1851155,0.1851155,0.1851155,0.1081099,-0.008297947,-0.000136864,False,False
1717,-0.2200896,-0.423794,0.800294,-0.7701579,0.2022426,0.4140224,-0.441067,-0.07486289,-0.4771489,0.3497949,-0.9542441,0.02623583,0.2918779,0.02623583,-0.9891946,1.834207,16.68512,-0.9604442,-0.2768072,-0.01829915,0.02428969,0.7525997,0.3853068,0.26182,0.4052885,0.2514621,0.6837068,0.04143281,-0.01882084,0.3431809,-0.8649195,-0.2578748,0.4179738,-0.1035025,8.780118,8.780118,8.780118,0.3125136,3.517004,-1.808404,0.06283488,0.06283488,0.06283488,-0.03826014,-0.0186991,-0.02964543,0.2987131,0.2987131,0.2987131,0.1090457,0.03297612,-0.02478802,False,False
1718,-0.2191749,-0.4240844,0.8002568,-0.7719374,0.1989458,0.4141144,-0.4393663,-0.07517542,-0.4772603,0.3496774,-0.9544587,0.02567229,0.2912939,0.02567229,-0.9897418,1.833989,16.68516,-0.9602578,-0.2773767,-0.01920568,0.02446293,0.8917181,0.6663284,0.03995331,0.4200678,0.2644629,0.5610965,0.0410945,-0.01904236,0.3427502,-0.8651631,-0.2584611,0.4170809,-0.1036055,1.333945,1.333945,1.333945,-0.8189896,2.56964,-1.564764,0.07108219,0.07108219,0.07108219,-0.0340368,-0.01583746,-0.02316623,0.3290501,0.3290501,0.3290501,0.1004634,0.0594094,-0.04619316,False,False
1719,-0.2180481,-0.4241453,0.8001572,-0.7739637,0.1965728,0.4143427,-0.4366456,-0.07541654,-0.4772804,0.3496161,-0.9547358,0.02555001,0.2905274,0.02555001,-0.9901797,1.833816,16.68516,-0.9600532,-0.2780091,-0.02013238,0.02457069,1.016491,1.056222,-0.1609784,0.4013163,0.3638929,0.534082,0.04084818,-0.01921759,0.3423878,-0.8653997,-0.2590739,0.4161618,-0.1037954,-6.54716,-6.54716,-6.54716,-4.503388,2.471914,-1.528626,0.08218349,0.08218349,0.08218349,-0.02923985,-0.01148784,-0.01692418,0.2734188,0.2734188,0.2734188,0.06209647,0.09114829,-0.07178149,False,False
1720,-0.2167772,-0.4240765,0.800034,-0.7760635,0.1949763,0.4147359,-0.4332479,-0.07563717,-0.4772623,0.3495887,-0.955019,0.02551847,0.2897345,0.02551847,-0.9903694,1.833698,16.68516,-0.9599263,-0.2783599,-0.02077004,0.02502114,1.073893,1.160535,-0.148951,0.3560694,0.3900385,0.5759186,0.0407393,-0.0193372,0.3422324,-0.8655748,-0.2595905,0.4155357,-0.1035522,-9.45289,-9.45289,-9.45289,-2.783559,2.58321,-1.001479,0.09292451,0.09292451,0.09292451,-0.02559152,-0.007529435,-0.01138212,0.1794605,0.1794605,0.1794605,0.03332533,0.1133771,-0.08775863,False,False
1721,-0.2152976,-0.4238248,0.799988,-0.7787808,0.1935006,0.4149741,-0.4287826,-0.07582896,-0.4771755,0.3496358,-0.9553281,0.02551331,0.2888324,0.02551331,-0.9905136,1.833616,16.68517,-0.9598047,-0.2787297,-0.02142466,0.02501883,1.065175,0.9487569,0.352377,0.2812517,0.4403922,0.4971642,0.04065754,-0.01942126,0.3421136,-0.8657624,-0.2599192,0.4148969,-0.1037215,-4.010505,-4.010505,-4.010505,-1.353564,1.447715,-0.7082613,0.1059806,0.1059806,0.1059806,-0.02211637,-0.002542752,-0.005018883,0.1006931,0.1006931,0.1006931,0.0141273,0.1345993,-0.09197868,False,False
1722,-0.2137986,-0.423559,0.8000991,-0.7820032,0.1907451,0.4147374,-0.4243585,-0.07600722,-0.4770679,0.3497523,-0.9556373,0.02571579,0.2878374,0.02571579,-0.9906541,1.833575,16.68515,-0.9597173,-0.2789562,-0.02189433,0.02543675,0.910328,0.6509758,0.6789783,0.2374727,0.4044547,0.4838886,0.04059678,-0.01946321,0.3419837,-0.8658968,-0.2603103,0.4144384,-0.1034512,4.989722,4.989722,4.989722,-2.169425,1.887193,2.054999,0.1157069,0.1157069,0.1157069,-0.01969702,0.001697338,-0.0002199586,0.1334398,0.1334398,0.1334398,-0.004016194,0.1549069,-0.0694049,False,False
1723,-0.2121809,-0.423228,0.8003886,-0.7860405,0.1865316,0.4139732,-0.4194908,-0.0761904,-0.4769202,0.3499472,-0.9559494,0.0259496,0.286745,0.0259496,-0.9907897,1.833544,16.68511,-0.9596951,-0.2789404,-0.02278712,0.02565762,0.8945897,0.4380169,0.6584782,0.1322178,0.2987681,0.5600589,0.04054814,-0.01949601,0.3418514,-0.8662808,-0.2603961,0.4136321,-0.1032471,9.257075,9.257075,9.257075,-0.03041581,2.798574,2.905451,0.1265679,0.1265679,0.1265679,-0.01805405,0.00611798,0.005767117,0.2386974,0.2386974,0.2386974,-0.008340888,0.1742361,-0.02973296,False,False
1724,-0.210507,-0.4229046,0.8006968,-0.7901051,0.1821487,0.4129399,-0.4147727,-0.07636122,-0.4768007,0.3502012,-0.9562699,0.02592004,0.2856416,0.02592004,-0.9908659,1.83349,16.68504,-0.959752,-0.2786784,-0.02336597,0.02585569,0.9235978,0.3859882,0.4566852,0.1943471,0.1011305,0.536729,0.04056505,-0.01955087,0.3417445,-0.8665933,-0.2602519,0.4131415,-0.1029519,8.297465,8.297465,8.297465,1.42681,0.8769059,0.2711467,0.1355285,0.1355285,0.1355285,-0.01638501,0.008049491,0.01207525,0.325423,0.325423,0.325423,0.00543947,0.1849548,-0.009414209,False,False
1725,-0.2086653,-0.4225453,0.8009887,-0.7943177,0.1778397,0.4115084,-0.4099918,-0.07650244,-0.4766966,0.3504953,-0.9566114,0.0258759,0.2845255,0.0258759,-0.9910203,1.833401,16.68492,-0.9597978,-0.2783889,-0.02466842,0.02606367,0.921767,0.3321694,0.05857769,0.1781607,-0.02487238,0.5426992,0.04057412,-0.01964049,0.3415464,-0.8672231,-0.2600878,0.4120005,-0.1026355,3.427407,3.427407,3.427407,0.970638,0.5159884,-0.9795585,0.1467526,0.1467526,0.1467526,-0.01456471,0.008424604,0.01745757,0.3863923,0.3863923,0.3863923,0.008599371,0.1944777,-0.01478621,False,False
1726,-0.2067085,-0.4221712,0.801154,-0.7981615,0.1739122,0.4104364,-0.4052588,-0.07662719,-0.4765905,0.350865,-0.9569187,0.02585363,0.2835235,0.02585363,-0.9910855,1.833459,16.68476,-0.9595734,-0.2790663,-0.02542071,0.02635764,0.881882,0.2440214,-0.3582172,0.1201406,0.01757799,0.494733,0.04066941,-0.0195835,0.3413957,-0.8673631,-0.2608249,0.4112281,-0.1026796,-0.4247139,-0.4247139,-0.4247139,-0.3471647,-0.2375061,-0.6210543,0.1575606,0.1575606,0.1575606,-0.01299632,0.008716417,0.02340113,0.395039,0.395039,0.395039,0.008607366,0.1923309,-0.01907387,False,False
1727,-0.2046911,-0.4217616,0.8012223,-0.8018807,0.1698664,0.4096234,-0.4004266,-0.07674002,-0.476492,0.3512585,-0.9572257,0.02592425,0.2825136,0.02592425,-0.9911091,1.833391,16.68457,-0.9595734,-0.2789456,-0.02633282,0.02673355,0.841684,0.3798982,-0.5366739,0.1895752,-0.06304099,0.4301953,0.04080973,-0.01965247,0.3412636,-0.8677756,-0.2608872,0.4104146,-0.1022898,0.5302286,0.5302286,0.5302286,-0.235663,0.1919806,-0.3889503,0.1661449,0.1661449,0.1661449,-0.01150091,0.008575858,0.02786303,0.3973431,0.3973431,0.3973431,0.002230908,0.1923218,-0.02119677,False,False
1728,-0.2025864,-0.4212566,0.8011881,-0.8057329,0.1655741,0.4089224,-0.3951736,-0.07680623,-0.4764037,0.3517257,-0.9575561,0.0259355,0.2814386,0.0259355,-0.9911284,1.833366,16.68438,-0.9594918,-0.2791034,-0.0273591,0.02699335,0.6867379,0.5445906,-0.7003646,0.2487381,-0.02549923,0.4694838,0.04095858,-0.01967776,0.3411306,-0.8681667,-0.2611454,0.4094622,-0.1021293,0.2345704,0.2345704,0.2345704,-0.8158849,0.3882199,-0.7537122,0.1738745,0.1738745,0.1738745,-0.008894099,0.008133589,0.03332539,0.3977258,0.3977258,0.3977258,9.394348E-05,0.1965358,-0.02762178,False,False
1729,-0.2004038,-0.4205714,0.8010104,-0.8103137,0.1615109,0.4081805,-0.3881941,-0.0768172,-0.4763026,0.3522384,-0.9579682,0.02594575,0.2800836,0.02594575,-0.9910963,1.833372,16.68418,-0.9593905,-0.279324,-0.02830231,0.02733468,0.4404325,0.723182,-0.7420779,0.3755261,0.05355324,0.357908,0.04113734,-0.0196718,0.3410394,-0.8685029,-0.2614965,0.4085751,-0.1019247,-4.191024,-4.191024,-4.191024,-0.5348327,1.449419,-0.1302207,0.1800425,0.1800425,0.1800425,-0.005583533,0.008214775,0.03720714,0.3499396,0.3499396,0.3499396,2.649384E-05,0.2177476,-0.03190657,False,False
